League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Brazilian Serie A,2024-08-18,16:00:00,Criciuma,Vasco da Gama,2.26,2.28,3.85,3.9,3.3,3.4,1.71,1.74,2.36,2.4,1.99,2.08,1.93,2.02,9.6,10.5,12.0,12.5,26.0,27.0,75.0,80.0,7.8,8.2,7.0,7.2,15.0,16.0,48.0,55.0,11.5,12.5,10.0,10.5,19.0,21.0,60.0,70.0,26.0,28.0,25.0,27.0,44.0,48.0,95.0,140.0,21.0,23.0,55.0,80.0,27.0,1000.0,33467140,356589.0,198124.0,58805.0,1.231436271,1.231436255,1.23143627,1.23143628
Brazilian Serie A,2024-08-18,16:00:00,Atletico GO,Internacional,3.3,3.35,2.58,2.6,3.15,3.25,1.59,1.62,2.62,2.68,2.1,2.2,1.84,1.9,8.2,8.8,7.6,8.2,13.5,14.5,34.0,38.0,9.2,9.6,6.6,7.0,11.5,12.5,32.0,36.0,20.0,21.0,13.5,14.5,20.0,23.0,55.0,65.0,55.0,65.0,46.0,48.0,55.0,75.0,85.0,170.0,50.0,60.0,32.0,36.0,130.0,1000.0,33467142,5326988.0,198137.0,58805.0,1.231436151,1.231436135,1.23143615,1.23143616
Croatian 1 HNL,2024-08-18,16:00:00,HNK Gorica,Osijek,4.8,5.3,1.83,1.87,3.75,4.1,1.98,2.06,1.95,2.04,1.89,2.02,1.99,2.14,11.0,15.5,7.2,8.8,9.6,12.0,15.0,21.0,14.0,19.0,8.0,9.2,9.0,10.5,16.5,21.0,28.0,44.0,17.0,22.0,17.0,23.0,29.0,42.0,40.0,980.0,40.0,980.0,40.0,980.0,40.0,980.0,7.6,980.0,5.0,12.5,8.4,1000.0,33487289,6692727.0,16777.0,58805.0,1.231718141,1.231718186,1.231718225,1.23171815
Italian Serie C Cup,2024-08-18,16:00:00,Catania,Crotone,1.75,2.94,2.58,980.0,2.7,950.0,1.34,12.5,1.09,3.95,1.12,1000.0,1.12,1000.0,8.6,1000.0,9.6,1000.0,18.5,1000.0,40.0,1000.0,7.0,1000.0,6.8,980.0,13.0,1000.0,38.0,1000.0,1.1,1000.0,9.8,1000.0,19.0,1000.0,40.0,1000.0,1.1,1000.0,1.1,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.1,1000.0,33502815,201262.0,60300.0,58805.0,1.23191766,1.231917705,1.231917744,1.231917669
Icelandic Urvalsdeild,2024-08-18,16:15:00,HK Kopavogur,Fylkir,3.25,3.35,2.1,2.14,4.4,4.7,3.25,3.45,1.42,1.44,1.45,1.49,3.05,3.25,30.0,42.0,16.0,24.0,16.0,24.0,18.0,34.0,21.0,32.0,10.5,15.0,10.5,15.0,15.5,23.0,20.0,40.0,14.0,19.0,12.0,18.0,19.5,29.0,29.0,70.0,24.0,36.0,24.0,36.0,30.0,55.0,12.5,18.5,6.8,8.4,4.4,980.0,33487356,2405036.0,46954.0,58805.0,1.231718639,1.231718684,1.231718723,1.231718648
Brazilian Serie D,2024-08-18,16:30:00,Anapolis GO,Cianorte PR,1.95,2.16,4.4,5.9,3.15,3.85,1.41,1.72,1.52,4.5,1.12,1000.0,1.12,110.0,1.49,980.0,1.05,980.0,20.0,1000.0,2.92,1000.0,1.13,980.0,1.13,980.0,1.05,980.0,20.0,1000.0,2.98,980.0,2.94,980.0,20.0,980.0,20.0,1000.0,2.96,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,1.55,980.0,1.55,1000.0,1.05,1000.0,33503643,16829788.0,16881497.0,58805.0,1.231936901,1.231936946,1.231936985,1.23193691
Brazilian Serie C,2024-08-18,16:30:00,Figueirense,EC Sao Jose Porto Alegre,1.54,1.6,8.0,11.0,3.8,4.4,1.59,1.69,2.44,2.7,2.46,2.88,1.53,1.69,8.2,980.0,17.0,980.0,20.0,980.0,20.0,1000.0,4.8,6.4,8.2,980.0,20.0,980.0,20.0,1000.0,6.4,8.2,4.6,980.0,20.0,980.0,20.0,1000.0,13.0,980.0,5.2,980.0,20.0,980.0,20.0,1000.0,4.6,980.0,6.6,1000.0,6.6,1000.0,33495673,198125.0,16916720.0,58805.0,1.231821377,1.231821422,1.231821461,1.231821386
Chilean Segunda Division,2024-08-18,16:30:00,CD General Velasquez,CD Trasandino,1.9,2.12,3.95,4.9,3.55,4.6,1.83,2.1,1.92,2.22,1.12,110.0,1.12,110.0,10.0,980.0,1.91,980.0,2.04,980.0,40.0,1000.0,7.2,980.0,7.0,980.0,1.94,980.0,40.0,980.0,9.4,980.0,1.82,980.0,1.97,980.0,40.0,980.0,18.5,980.0,1.99,980.0,30.0,980.0,40.0,1000.0,2.08,980.0,2.14,980.0,2.16,1000.0,33502903,18471383.0,6615201.0,58805.0,1.231922082,1.231922172,1.23192225,1.231922099
Portuguese Primeira Liga,2024-08-18,16:30:00,Boavista,Braga,6.8,7.0,1.56,1.57,4.7,4.8,2.22,2.26,1.79,1.82,1.9,1.96,2.04,2.1,16.5,17.0,8.6,9.0,8.8,9.2,13.0,14.0,22.0,25.0,9.6,10.5,9.2,9.6,14.5,15.0,50.0,60.0,23.0,26.0,20.0,22.0,30.0,34.0,25.0,200.0,85.0,140.0,80.0,90.0,100.0,120.0,90.0,110.0,6.8,7.4,23.0,1000.0,33487354,10761.0,48799.0,58805.0,1.231718804,1.231718814,1.231718803,1.231718813
Spanish La Liga,2024-08-18,16:30:00,Mallorca,Real Madrid,8.8,9.0,1.49,1.5,4.5,4.6,2.04,2.08,1.94,1.96,2.12,2.18,1.85,1.9,14.5,15.0,7.2,7.6,7.8,8.0,12.0,12.5,24.0,26.0,9.8,10.0,9.4,9.6,15.5,16.0,65.0,70.0,30.0,32.0,22.0,23.0,36.0,38.0,270.0,300.0,120.0,140.0,110.0,120.0,120.0,150.0,160.0,190.0,7.4,7.8,220.0,1000.0,33369960,10542.0,2426.0,58805.0,1.230112797,1.230112781,1.230112796,1.230112806
Brazilian Serie C,2024-08-18,16:30:00,SER Caxias do Sul,ABC RN,2.04,2.2,4.9,6.2,2.76,3.1,1.42,1.51,2.98,3.4,2.38,2.7,1.59,1.72,6.0,32.0,10.0,12.5,24.0,980.0,20.0,490.0,5.5,7.4,6.8,7.6,19.0,980.0,20.0,320.0,9.6,11.0,11.0,12.5,26.0,980.0,20.0,400.0,20.0,980.0,20.0,980.0,20.0,120.0,20.0,670.0,6.4,42.0,3.65,810.0,7.8,1000.0,33495709,5278233.0,5330507.0,58805.0,1.231820747,1.231820792,1.231820831,1.231820756
Argentinian Primera Division,2024-08-18,17:00:00,Sarmiento de Junin,Tigre,2.8,2.88,3.25,3.3,2.88,2.94,1.43,1.44,3.25,3.35,2.4,2.52,1.66,1.72,6.2,7.0,7.6,8.4,17.0,22.0,42.0,980.0,6.8,7.6,6.4,7.0,14.5,18.0,40.0,65.0,14.0,16.0,13.0,15.0,19.5,32.0,42.0,120.0,25.0,55.0,26.0,50.0,42.0,110.0,50.0,980.0,34.0,70.0,36.0,95.0,15.0,1000.0,33474444,5971606.0,2451815.0,58805.0,1.231533241,1.231533251,1.23153324,1.23153325
Argentinian Primera Division,2024-08-18,17:00:00,Atl Tucuman,Estudiantes,2.48,2.54,3.75,3.85,2.94,3.0,1.44,1.46,3.2,3.3,2.4,2.54,1.65,1.71,6.4,6.8,8.6,9.2,21.0,23.0,55.0,85.0,6.4,6.8,6.6,7.2,16.5,18.0,42.0,75.0,12.0,13.0,12.0,13.5,26.0,29.0,70.0,120.0,34.0,38.0,36.0,40.0,50.0,130.0,100.0,280.0,34.0,48.0,38.0,110.0,130.0,1000.0,33474443,5181445.0,194509.0,58805.0,1.231533025,1.231533035,1.231533024,1.231533034
Argentinian Primera B Nacional,2024-08-18,17:00:00,Estudiantes Rio Cuarto,Club Gimnasia y Tiro,2.02,2.08,5.8,6.6,2.82,3.05,1.3,1.34,3.9,4.4,2.98,3.5,1.4,1.49,4.6,6.6,9.6,14.5,28.0,980.0,4.5,980.0,4.2,6.0,6.6,9.8,4.3,42.0,4.4,980.0,7.8,11.5,11.5,17.5,4.2,980.0,4.4,980.0,19.0,32.0,32.0,980.0,4.4,980.0,4.4,1000.0,4.1,980.0,4.4,980.0,4.5,1000.0,33490222,10891028.0,9564616.0,58805.0,1.231762528,1.231762573,1.231762612,1.231762537
Costa Rican Primera Division,2024-08-18,17:00:00,Ld Alajuelense,AD Guanacasteca,1.46,1.52,1.04,980.0,2.06,980.0,1.18,36.0,1.03,8.8,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,33487515,14176080.0,7650583.0,58805.0,1.231721274,1.231721319,1.231721358,1.231721283
Peruvian Primera Division,2024-08-18,17:00:00,CD Los Chankas,Carlos Mannucci,1.41,1.46,7.4,10.0,5.1,5.7,2.42,2.64,1.61,1.7,1.79,2.02,1.98,2.28,16.5,28.0,5.1,980.0,40.0,980.0,40.0,980.0,8.2,11.0,10.0,15.0,5.1,980.0,40.0,980.0,8.2,10.5,8.2,11.0,19.5,29.0,40.0,980.0,11.0,15.5,11.5,17.5,24.0,980.0,40.0,980.0,2.98,6.2,5.5,980.0,5.7,1000.0,33487393,65437610.0,9569210.0,58805.0,1.231719149,1.231719194,1.231719233,1.231719158
Dominican Republic Matches,2024-08-18,17:00:00,Atlantico FC,Moca FC,2.42,980.0,2.0,3.5,3.35,12.0,1.18,36.0,1.03,7.8,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.04,980.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.05,980.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.55,1000.0,1.55,1000.0,1.07,1000.0,33502675,17149689.0,20270142.0,58805.0,1.231927176,1.231927179,1.231927223,1.231927224
Argentinian Torneo A,2024-08-18,17:00:00,CA Central Norte,Sportivo Belgrano,1.76,1.82,1.16,980.0,2.26,330.0,1.56,1.85,1.1,2.8,1.12,1000.0,1.12,1000.0,1.47,1000.0,2.78,1000.0,2.42,1000.0,2.88,1000.0,1.11,1000.0,2.8,980.0,1.11,1000.0,1.11,1000.0,2.68,1000.0,9.6,1000.0,1.11,1000.0,1.11,1000.0,2.9,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.09,980.0,1.55,1000.0,1.11,1000.0,33503810,8278454.0,5971675.0,58805.0,1.231940494,1.231940539,1.231940578,1.231940503
Costa Rican Liga de Ascenso,2024-08-18,17:00:00,AD Cariari Pococi,Limon Black Star,2.86,3.6,2.42,2.94,3.3,4.8,1.7,2.36,1.74,2.44,1.63,110.0,1.12,2.6,1.49,980.0,2.74,980.0,2.7,1000.0,2.96,1000.0,1.03,980.0,7.4,980.0,1.03,980.0,1.03,1000.0,2.84,1000.0,2.94,980.0,12.5,980.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33504005,10880788.0,47958555.0,58805.0,1.231946035,1.23194608,1.231946119,1.231946044
Peruvian Segunda Division,2024-08-18,17:15:00,Molinos El Pirata,Comerciantes FC,3.8,4.4,1.95,2.14,3.65,4.4,1.18,980.0,1.01,8.8,1.12,1000.0,1.12,1000.0,11.0,1000.0,8.4,980.0,2.88,1000.0,20.0,1000.0,2.68,1000.0,7.2,1000.0,1.05,980.0,1.08,1000.0,20.0,1000.0,2.9,1000.0,1.08,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,20.0,1000.0,1.55,980.0,1.55,1000.0,1.08,1000.0,33502904,21505888.0,50639769.0,58805.0,1.231928938,1.231928941,1.231928985,1.231928986
Paraguayan Division Profesional,2024-08-18,17:30:00,Cerro Porteno,Olimpia,2.02,2.12,4.4,4.9,3.2,3.45,1.63,1.68,2.46,2.6,2.02,2.28,1.78,1.98,8.0,10.5,10.5,14.0,27.0,34.0,40.0,980.0,6.4,8.0,6.8,8.4,17.5,21.0,40.0,980.0,9.0,12.0,9.4,12.0,20.0,26.0,40.0,980.0,19.0,25.0,20.0,28.0,40.0,60.0,40.0,980.0,5.8,22.0,7.4,980.0,8.0,1000.0,33498496,335852.0,328699.0,58805.0,1.231859374,1.231859419,1.231859458,1.231859383
Colombian Primera B,2024-08-18,17:30:00,Tigres FC Zipaquira,Leones FC,1.93,2.04,4.0,4.9,3.35,3.8,1.52,2.1,1.9,2.94,1.12,1000.0,1.12,1000.0,10.5,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.06,980.0,7.2,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,2.98,980.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,980.0,1.55,1000.0,1.1,1000.0,33496434,10823054.0,9948447.0,58805.0,1.231830388,1.231830433,1.231830472,1.231830397
Ecuadorian Serie A,2024-08-18,17:30:00,Deportivo Cuenca,Univ Catolica (Ecu),3.35,3.6,2.26,2.34,3.6,3.8,1.94,2.0,2.0,2.06,1.79,1.93,2.08,2.28,11.5,15.0,8.2,11.0,11.5,15.5,6.0,34.0,10.5,14.5,7.0,8.2,9.4,12.5,20.0,27.0,20.0,26.0,13.0,16.5,16.0,21.0,29.0,44.0,6.6,980.0,30.0,46.0,6.6,980.0,7.0,980.0,6.2,44.0,5.3,19.0,7.4,1000.0,33486716,1067928.0,7005170.0,58805.0,1.231710565,1.23171061,1.231710649,1.231710574
Uruguayan Primera Division,2024-08-18,18:00:00,River Plate (Uru),Nacional (Uru),6.2,7.0,1.63,1.65,4.1,4.5,1.96,2.08,1.93,2.04,2.0,2.12,1.9,2.0,13.0,14.5,7.4,8.2,8.2,9.2,13.5,15.0,19.0,25.0,8.6,9.6,9.2,9.8,15.5,17.5,38.0,55.0,22.0,25.0,21.0,24.0,32.0,40.0,17.0,980.0,36.0,100.0,38.0,100.0,44.0,150.0,17.0,980.0,8.8,9.6,18.0,1000.0,33477705,3206731.0,504780.0,58805.0,1.231581993,1.231582038,1.231582077,1.231582002
Salvadoran Primera Division,2024-08-18,18:00:00,Fuerte San Francisco,CD Municipal Limeno,2.66,3.05,2.86,3.3,3.15,3.65,1.64,1.81,2.24,2.58,1.9,2.14,1.87,2.1,3.2,980.0,3.15,980.0,3.6,980.0,4.0,980.0,3.15,980.0,2.9,980.0,3.4,980.0,3.95,980.0,3.55,980.0,10.5,980.0,3.65,980.0,40.0,980.0,4.0,980.0,3.9,980.0,40.0,980.0,40.0,1000.0,3.9,980.0,3.95,980.0,4.3,1000.0,33496024,13425078.0,11488197.0,58805.0,1.231823413,1.231823458,1.231823497,1.231823422
Salvadoran Primera Division,2024-08-18,18:00:00,CD Dragon,CD Cacahuatique,2.26,2.62,3.05,3.75,3.45,4.4,1.34,4.4,1.31,3.95,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.04,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.05,980.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33496022,8467366.0,21653493.0,58805.0,1.231823323,1.231823368,1.231823407,1.231823332
Salvadoran Primera Division,2024-08-18,18:00:00,Once Municipal,Alianza FC (SLV),1.04,8.0,1.67,500.0,3.65,980.0,1.22,1000.0,1.34,5.8,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,980.0,1.03,1000.0,33496021,16698806.0,10585678.0,58805.0,1.231823503,1.231823548,1.231823587,1.231823512
Salvadoran Primera Division,2024-08-18,18:00:00,CD Aguila,CD Fas,1.61,1.74,6.2,8.4,3.8,4.9,1.7,1.87,2.14,2.48,2.06,2.32,1.76,1.93,9.8,980.0,3.6,980.0,4.0,980.0,40.0,1000.0,2.86,980.0,3.05,980.0,3.75,980.0,40.0,1000.0,3.05,980.0,3.2,980.0,3.75,980.0,40.0,1000.0,12.0,980.0,3.65,980.0,4.0,980.0,40.0,1000.0,3.3,980.0,1.89,1000.0,4.3,1000.0,33496020,10481507.0,10378269.0,58805.0,1.231823683,1.231823728,1.231823767,1.231823692
Guatemalan Liga Nacional,2024-08-18,18:00:00,Coban Imperial,Antigua GFC,1.98,2.1,4.2,5.1,3.35,3.85,1.7,1.84,2.2,2.44,1.92,2.26,1.79,2.1,1.29,980.0,2.3,980.0,24.0,1000.0,40.0,1000.0,1.05,980.0,6.6,980.0,1.03,980.0,40.0,1000.0,2.96,980.0,1.05,980.0,1.03,980.0,40.0,1000.0,1.03,980.0,19.0,1000.0,38.0,1000.0,40.0,1000.0,1.55,980.0,1.55,980.0,1.03,1000.0,33495936,9514810.0,8727831.0,58805.0,1.231823053,1.231823098,1.231823137,1.231823062
Honduras Liga Nacional,2024-08-18,18:00:00,CD Real Sociedad,Olancho,3.05,3.75,2.46,2.62,2.98,3.8,1.52,1.91,2.1,5.6,1.12,1000.0,1.12,1000.0,1.57,980.0,1.54,980.0,1.31,980.0,1.31,1000.0,1.38,980.0,1.5,980.0,1.21,980.0,1.31,1000.0,1.31,1000.0,1.31,980.0,1.31,980.0,1.31,1000.0,1.31,1000.0,1.31,1000.0,1.8,1000.0,1.54,1000.0,1.55,1000.0,1.55,1000.0,1.31,1000.0,33492851,9321002.0,38722450.0,58805.0,1.231791444,1.231791489,1.231791528,1.231791453
Panamanian Premier League,2024-08-18,18:00:00,UMECIT,Herrera FC,2.16,2.46,3.5,4.4,3.25,4.0,1.24,13.5,1.08,5.4,1.12,1000.0,1.12,1000.0,1.49,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33495909,38770029.0,38546834.0,58805.0,1.231822873,1.231822918,1.231822957,1.231822882
Guatemalan Primera Division de Ascenso,2024-08-18,18:00:00,Gualan FC,Aurora FC,1.01,980.0,1.68,1.75,2.52,950.0,1.06,18.0,1.06,18.0,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.01,980.0,1.03,1000.0,33504121,38851164.0,10403197.0,58805.0,1.231946598,1.231946643,1.231946682,1.231946607
Bolivian Liga de Futbol Profesional,2024-08-18,18:30:00,Jorge Wilstermann,Guabira,1.62,1.68,5.9,6.8,4.0,4.3,1.91,2.0,2.0,2.1,1.97,2.14,1.88,2.04,12.5,14.5,18.0,21.0,42.0,55.0,40.0,200.0,7.4,8.6,8.4,9.6,21.0,25.0,40.0,100.0,8.2,9.4,9.0,10.5,20.0,24.0,40.0,110.0,13.5,16.0,16.0,18.5,34.0,40.0,40.0,150.0,5.6,10.5,11.0,130.0,12.0,1000.0,33492855,706904.0,5892455.0,58805.0,1.231790973,1.231791018,1.231791057,1.231790982
Brazilian Serie D,2024-08-18,18:30:00,Maringa,Portuguesa RJ,2.46,3.3,2.9,3.7,2.86,3.9,1.56,1.78,2.28,2.8,1.91,2.28,1.79,2.1,3.15,980.0,3.15,980.0,3.65,980.0,20.0,980.0,3.1,980.0,5.5,980.0,3.45,980.0,20.0,980.0,12.5,980.0,9.8,980.0,3.7,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,1000.0,3.95,980.0,4.0,980.0,4.3,1000.0,33503641,16918367.0,1040276.0,58805.0,1.231937081,1.231937126,1.231937165,1.23193709
Chilean Primera B,2024-08-18,18:30:00,San Marcos,Deportes Recoleta,2.04,2.3,3.6,4.6,3.3,3.85,1.83,1.98,2.02,2.22,1.84,2.02,1.99,2.2,9.4,15.0,10.0,16.5,18.5,980.0,20.0,980.0,8.2,11.0,6.6,14.0,12.0,19.5,20.0,980.0,9.6,16.0,9.8,13.5,17.5,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,3.85,980.0,4.3,980.0,4.6,1000.0,33498524,7000095.0,11386470.0,58805.0,1.231858681,1.231858726,1.231858765,1.23185869
Brazilian Serie B,2024-08-18,18:30:00,Botafogo SP,Paysandu,2.62,2.66,3.4,3.55,2.98,3.0,1.52,1.55,2.8,2.94,2.16,2.46,1.68,1.87,7.0,8.0,8.6,9.6,19.0,21.0,42.0,70.0,7.0,7.8,6.6,6.8,14.5,16.5,36.0,55.0,13.0,14.5,11.5,13.0,21.0,25.0,40.0,90.0,34.0,40.0,32.0,980.0,40.0,75.0,40.0,210.0,13.0,44.0,14.5,75.0,18.0,1000.0,33487669,4435648.0,189951.0,58805.0,1.231721879,1.231721889,1.231721878,1.231721888
Brazilian Serie A,2024-08-18,18:30:00,Athletico-PR,Juventude,1.58,1.59,6.6,6.8,4.4,4.5,2.14,2.18,1.85,1.88,1.95,2.02,1.99,2.06,15.0,16.5,20.0,23.0,48.0,55.0,46.0,190.0,8.2,8.8,9.4,9.8,22.0,25.0,75.0,90.0,8.8,9.2,9.4,9.6,21.0,23.0,65.0,90.0,13.5,14.0,15.0,16.0,32.0,34.0,75.0,130.0,7.6,8.2,65.0,110.0,34.0,1000.0,33467155,36860494.0,198144.0,58805.0,1.231436391,1.231436375,1.23143639,1.2314364
Brazilian Serie A,2024-08-18,18:30:00,Botafogo,Flamengo,2.48,2.52,3.4,3.45,3.2,3.25,1.66,1.69,2.46,2.52,2.04,2.1,1.91,1.95,8.8,9.4,9.6,10.5,20.0,21.0,55.0,65.0,8.0,8.4,6.8,7.2,14.0,14.5,42.0,48.0,13.0,14.0,11.0,12.0,20.0,22.0,60.0,70.0,30.0,34.0,29.0,32.0,48.0,55.0,48.0,140.0,28.0,30.0,48.0,60.0,28.0,1000.0,33467165,198128.0,198138.0,58805.0,1.231436511,1.231436495,1.23143651,1.23143652
Argentinian Primera B Nacional,2024-08-18,18:30:00,Almirante Brown,Nueva Chicago,2.96,3.3,2.96,3.2,2.7,2.94,1.39,1.43,3.3,3.65,2.36,2.6,1.63,1.74,5.8,7.0,7.0,8.6,13.5,980.0,38.0,980.0,6.8,8.6,6.0,7.4,13.0,17.5,38.0,980.0,13.5,980.0,13.0,17.5,5.8,980.0,40.0,980.0,40.0,980.0,40.0,980.0,40.0,980.0,40.0,1000.0,6.6,980.0,6.6,980.0,7.2,1000.0,33490272,5359221.0,194504.0,58805.0,1.231763482,1.231763527,1.231763566,1.231763491
Argentinian Primera B Nacional,2024-08-18,19:00:00,Atletico Rafaela,Almagro BA,2.04,2.12,5.0,5.7,2.98,3.15,1.38,1.44,3.25,3.75,2.6,2.9,1.52,1.62,4.8,7.6,9.8,14.0,25.0,980.0,4.4,980.0,4.3,6.8,5.8,9.2,20.0,32.0,4.4,980.0,8.0,12.5,11.0,16.0,4.5,980.0,4.4,980.0,21.0,34.0,28.0,980.0,4.3,980.0,4.4,980.0,4.0,980.0,4.4,980.0,4.5,1000.0,33490231,476271.0,5499132.0,58805.0,1.231761898,1.231761943,1.231761982,1.231761907
Brazilian Serie C,2024-08-18,19:00:00,Confianca,Sao Bernardo,2.92,3.4,2.72,3.1,2.96,3.35,1.45,1.56,2.72,3.3,2.16,2.42,1.7,1.87,3.05,980.0,3.1,980.0,3.6,980.0,20.0,1000.0,3.15,980.0,6.2,980.0,11.5,980.0,20.0,980.0,15.0,980.0,3.5,980.0,20.0,980.0,20.0,1000.0,20.0,1000.0,20.0,980.0,20.0,1000.0,20.0,1000.0,2.34,1000.0,2.32,1000.0,4.3,1000.0,33495704,3806543.0,5231799.0,58805.0,1.231821107,1.231821152,1.231821191,1.231821116
Brazilian Serie C,2024-08-18,19:00:00,Aparecidense Go,CSA,2.16,2.36,3.95,4.8,3.05,3.4,1.52,1.65,2.52,2.92,2.12,2.38,1.73,1.89,3.05,10.5,9.6,14.0,20.0,980.0,20.0,980.0,6.2,8.8,6.4,8.8,15.0,980.0,20.0,980.0,10.0,15.0,9.8,14.5,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,20.0,980.0,3.85,980.0,4.1,980.0,4.3,1000.0,33495702,16916284.0,3794140.0,58805.0,1.231821197,1.231821242,1.231821281,1.231821206
Costa Rican Primera Division,2024-08-18,19:00:00,Municipal Perez Zeledon,Puntarenas F.C.,2.16,2.26,3.7,4.2,3.25,3.65,1.78,1.91,2.1,2.3,1.89,2.06,1.96,2.14,9.8,13.0,10.5,980.0,5.6,980.0,6.4,980.0,8.2,9.6,6.8,8.6,13.5,980.0,6.0,980.0,11.0,980.0,9.6,12.5,5.7,980.0,6.2,980.0,23.0,980.0,20.0,980.0,6.0,980.0,6.6,980.0,5.2,55.0,6.2,980.0,6.8,1000.0,33487603,10612879.0,11079728.0,58805.0,1.231721004,1.231721049,1.231721088,1.231721013
