League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Chilean Segunda Division,2024-09-08,17:30:00,CD Trasandino,Concon National FC,2.04,2.46,3.15,4.2,3.0,4.7,1.84,2.14,1.89,2.2,1.71,1.95,2.04,2.42,1.68,980.0,1.68,980.0,1.42,1000.0,1.42,1000.0,1.71,980.0,1.42,980.0,1.68,980.0,1.42,1000.0,1.53,980.0,1.49,980.0,1.56,980.0,1.42,1000.0,1.42,1000.0,1.42,1000.0,1.38,980.0,1.42,1000.0,1.55,980.0,1.55,1000.0,1.42,1000.0,33566608,6615201.0,55585029.0,58805.0,1.232768404,1.232768449,1.232768488,1.232768413
Peruvian Segunda Division,2024-09-08,17:30:00,San Marcos,AD Cantolao,1.41,1.57,6.8,9.4,3.9,7.4,1.43,5.5,1.23,3.35,1.54,2.86,1.54,2.86,1.69,980.0,4.2,980.0,4.2,1000.0,2.04,1000.0,4.0,980.0,4.3,980.0,4.2,980.0,4.2,1000.0,4.0,980.0,4.2,980.0,1.37,980.0,4.2,1000.0,4.5,980.0,1.96,980.0,1.21,980.0,1.25,1000.0,1.76,55.0,1.82,1000.0,1.25,1000.0,33566129,7000095.0,12454193.0,58805.0,1.232764287,1.232764332,1.232764371,1.232764296
Uruguayan Primera Division,2024-09-08,18:00:00,Nacional (Uru),Liverpool Montevideo,1.49,1.53,7.0,7.8,4.7,5.2,2.3,2.44,1.7,1.76,1.85,1.95,2.06,2.18,18.0,32.0,17.5,29.0,29.0,980.0,60.0,980.0,8.6,10.5,9.2,11.5,19.0,30.0,36.0,980.0,8.8,9.8,8.8,11.0,16.5,27.0,36.0,980.0,11.5,14.5,12.5,15.5,25.0,40.0,40.0,980.0,5.9,7.0,38.0,980.0,15.5,1000.0,33551905,504780.0,5789820.0,58805.0,1.232659150,1.232659153,1.232659197,1.232659198
Guatemalan Liga Nacional,2024-09-08,18:00:00,Achuapa FC,CSD Tellioz,1.55,1.66,6.2,9.6,3.6,4.4,1.79,1.93,2.06,2.28,2.08,2.38,1.72,1.92,9.0,980.0,4.6,980.0,4.2,980.0,4.2,1000.0,3.25,980.0,3.55,980.0,4.9,980.0,24.0,980.0,3.5,980.0,8.8,980.0,4.8,980.0,5.5,980.0,4.3,980.0,4.6,980.0,2.34,980.0,5.5,1000.0,3.85,55.0,4.2,1000.0,5.7,1000.0,33559554,22322424.0,36292097.0,58805.0,1.232693795,1.232693840,1.232693879,1.232693804
Panamanian Premier League,2024-09-08,18:00:00,Costa Del Este,Herrera FC,1.93,3.0,2.66,5.6,2.92,3.55,1.46,2.56,1.64,3.2,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33559573,19857431.0,38546834.0,58805.0,1.232695069,1.232695114,1.232695153,1.232695078
Salvadoran Primera Division,2024-09-08,18:00:00,Fuerte San Francisco,Once Municipal,2.88,3.4,2.58,2.92,2.84,3.25,1.66,1.78,2.26,2.54,1.89,2.18,1.85,2.14,7.4,980.0,7.0,980.0,3.85,980.0,2.48,1000.0,7.6,980.0,5.7,980.0,3.65,980.0,1.32,980.0,4.0,980.0,3.7,980.0,3.3,980.0,1.33,980.0,1.36,1000.0,1.32,980.0,1.33,980.0,1.35,980.0,1.55,980.0,1.55,980.0,1.36,1000.0,33559606,13425078.0,16698806.0,58805.0,1.232695789,1.232695834,1.232695873,1.232695798
Argentinian Reserves,2024-09-08,18:00:00,Central Cordoba SdE (Res),Atletico Tucuman (Res),2.32,2.6,3.4,4.5,2.66,3.45,1.49,1.61,2.64,3.05,2.12,3.25,1.45,1.89,1.31,980.0,1.18,980.0,1.31,1000.0,1.18,1000.0,1.31,980.0,3.8,980.0,2.34,1000.0,1.18,1000.0,1.21,980.0,1.31,980.0,2.02,1000.0,1.92,1000.0,1.18,1000.0,1.92,1000.0,1.18,1000.0,1.31,1000.0,1.55,1000.0,1.55,1000.0,1.31,1000.0,33563994,26543308.0,10795059.0,58805.0,1.232737109,1.232737154,1.232737193,1.232737118
Chilean Cup,2024-09-08,18:00:00,Coquimbo Unido,Deportes Iquique,2.32,2.44,3.25,3.45,3.4,3.7,1.89,1.97,2.04,2.12,1.7,1.9,2.12,2.44,12.0,15.5,10.5,14.0,19.0,980.0,4.0,980.0,8.6,11.5,6.4,8.4,11.0,980.0,6.2,980.0,12.5,17.0,9.0,12.0,14.0,980.0,6.6,980.0,6.2,980.0,6.0,980.0,6.2,980.0,3.05,980.0,2.78,980.0,2.94,980.0,3.3,1000.0,33564108,5800422.0,5271441.0,58805.0,1.232745086,1.232745131,1.232745170,1.232745095
Chilean Primera B,2024-09-08,18:00:00,CSD Rangers,Union San Felipe,1.88,2.02,4.2,5.3,3.35,4.0,1.94,1.97,2.04,2.08,1.82,2.08,1.92,2.22,9.6,980.0,12.0,980.0,4.9,980.0,5.3,980.0,3.6,980.0,6.8,14.0,4.5,980.0,5.1,980.0,4.0,980.0,3.95,980.0,4.6,980.0,5.2,980.0,4.6,980.0,4.5,980.0,5.0,980.0,5.3,980.0,4.1,55.0,5.2,980.0,5.5,1000.0,33565015,12678261.0,4966011.0,58805.0,1.232749931,1.232749976,1.232750015,1.232749940
Costa Rican Liga de Ascenso,2024-09-08,18:00:00,Uruguay de Coronado,Guadalupe F.C,2.46,2.92,2.62,3.15,3.05,4.0,1.88,2.16,1.86,2.14,1.69,1.91,2.08,2.44,3.4,980.0,3.35,980.0,3.65,980.0,4.0,980.0,3.25,980.0,6.0,980.0,3.35,980.0,3.85,980.0,3.6,980.0,3.35,980.0,3.6,980.0,4.0,980.0,3.95,980.0,3.85,980.0,3.95,980.0,4.1,980.0,3.7,980.0,3.8,980.0,4.2,1000.0,33566630,6533167.0,16744223.0,58805.0,1.232769268,1.232769313,1.232769352,1.232769277
Guatemalan Primera Division de Ascenso,2024-09-08,18:00:00,Deportivo San Pedro,Deportivo Coatepeque,1.33,2.46,2.4,9.8,2.14,10.0,1.18,21.0,1.05,8.8,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.01,1000.0,33566673,9228858.0,8369037.0,58805.0,1.232770724,1.232770769,1.232770808,1.232770733
Salvadoran Primera Division,2024-09-08,18:30:00,Platense Zacatecoluca,CD Municipal Limeno,2.82,3.25,2.82,3.25,2.78,3.15,1.51,1.64,2.58,2.98,2.02,2.26,1.79,1.97,3.9,980.0,7.2,980.0,5.1,980.0,6.2,980.0,4.0,980.0,5.8,980.0,4.7,980.0,6.0,980.0,5.2,980.0,4.7,980.0,5.4,980.0,6.2,980.0,6.2,980.0,6.0,980.0,6.4,980.0,6.6,1000.0,6.2,980.0,6.2,980.0,6.8,1000.0,33560395,22646430.0,11488197.0,58805.0,1.232701626,1.232701671,1.232701710,1.232701635
Brazilian Serie C,2024-09-08,18:30:00,Botafogo PB,Volta Redonda,1.84,1.96,4.9,5.8,3.4,3.95,1.7,1.8,2.26,2.44,2.0,2.26,1.79,2.0,4.7,980.0,5.1,980.0,6.2,980.0,7.0,980.0,5.8,7.8,7.0,14.0,5.7,980.0,6.8,980.0,8.2,980.0,8.8,980.0,5.7,980.0,6.8,980.0,5.6,980.0,5.7,980.0,6.4,980.0,7.0,1000.0,5.4,980.0,6.8,980.0,7.4,1000.0,33558773,5310328.0,1040271.0,58805.0,1.232687966,1.232688011,1.232688050,1.232687975
Brazilian Serie B,2024-09-08,18:30:00,America MG,Guarani,1.9,1.94,5.6,6.0,3.2,3.35,1.49,1.52,2.92,3.05,2.42,2.62,1.62,1.7,7.2,7.8,11.5,13.5,32.0,1000.0,19.0,210.0,5.5,6.0,7.0,7.6,21.0,25.0,18.0,130.0,8.2,9.2,10.5,11.5,26.0,34.0,18.5,980.0,19.0,21.0,25.0,980.0,16.5,75.0,19.5,320.0,20.0,25.0,13.0,250.0,14.0,1000.0,33548548,4516149.0,200603.0,58805.0,1.232581289,1.232581299,1.232581288,1.232581298
Brazilian Serie B,2024-09-08,18:30:00,Coritiba,Novorizontino,2.04,2.06,5.2,5.5,3.0,3.1,1.38,1.4,3.5,3.65,2.62,2.82,1.55,1.62,6.2,6.4,10.5,11.5,32.0,980.0,18.5,170.0,5.0,5.6,7.0,7.4,21.0,25.0,18.5,130.0,9.0,10.5,11.5,12.5,19.5,36.0,19.0,980.0,23.0,27.0,13.0,980.0,17.0,90.0,19.5,370.0,20.0,1000.0,15.5,980.0,17.5,1000.0,33548553,198141.0,9173038.0,58805.0,1.232581181,1.232581191,1.232581180,1.232581190
Brazilian Serie D,2024-09-08,18:30:00,Retro FC Brasil,Itabaiana,1.4,2.62,3.05,10.0,2.88,32.0,1.4,2.2,1.83,3.5,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.55,1000.0,1.03,1000.0,33564485,25275775.0,7160954.0,58805.0,1.232741277,1.232741322,1.232741361,1.232741286
Mexican Women's Matches,2024-09-08,18:45:00,Guadalajara (W),Club Necaxa (W),1.06,1.13,42.0,1000.0,11.5,1000.0,1.97,7.0,1.17,2.04,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,980.0,1.55,1000.0,1.03,1000.0,33564231,16652589.0,16729907.0,58805.0,1.232745534,1.232745579,1.232745618,1.232745543
Colombian Primera A,2024-09-08,19:00:00,Santa Fe,Boyaca Chico,1.2,1.76,1.04,1000.0,1.01,1000.0,1.13,26.0,1.04,12.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33549776,4908158.0,3636902.0,58805.0,1.23259633,1.232596375,1.232596414,1.232596339
Mexican Ascenso MX,2024-09-08,19:00:00,Alebrijes de Oaxaca,Venados FC,4.4,4.9,1.85,1.92,3.75,4.1,2.02,2.08,1.93,1.99,1.82,1.92,2.08,2.22,10.5,17.5,7.8,9.4,10.0,13.5,5.5,25.0,5.1,19.5,7.4,980.0,9.0,980.0,5.2,980.0,6.0,980.0,5.4,21.0,5.3,22.0,5.9,980.0,6.6,980.0,6.2,980.0,6.2,980.0,6.6,980.0,6.4,980.0,4.5,55.0,6.8,1000.0,33550480,13625306.0,9988658.0,58805.0,1.232601401,1.232601446,1.232601485,1.232601410
Colombian Primera A,2024-09-08,19:10:00,Alianza Petrolera,Fortaleza FC,2.04,2.1,4.8,5.2,3.1,3.25,1.48,1.51,2.96,3.1,2.28,2.7,1.58,1.79,6.2,8.2,9.8,13.0,6.6,980.0,7.0,980.0,5.3,6.8,6.4,8.2,18.0,25.0,7.4,980.0,8.6,11.5,9.8,13.0,7.0,34.0,7.0,980.0,20.0,36.0,11.0,980.0,6.8,980.0,7.2,980.0,6.0,60.0,7.2,980.0,7.4,1000.0,33550464,5615116.0,8220578.0,58805.0,1.232601491,1.232601536,1.232601575,1.232601500
Argentinian Primera B Nacional,2024-09-08,19:10:00,Deportivo Moron,Estudiantes Rio Cuarto,2.82,3.25,3.2,3.7,2.54,2.82,1.28,1.33,3.9,4.6,2.56,3.1,1.48,1.64,4.2,6.6,6.0,8.2,4.6,25.0,5.3,980.0,5.6,7.4,6.2,7.2,4.6,23.0,5.3,980.0,13.5,21.0,12.5,21.0,5.0,980.0,5.4,980.0,5.2,980.0,5.2,980.0,5.4,980.0,5.5,1000.0,5.3,980.0,5.4,980.0,5.6,1000.0,33551401,5289143.0,10891028.0,58805.0,1.232612855,1.232612900,1.232612939,1.232612864
Ecuadorian Serie B,2024-09-08,20:00:00,San Antonio FC,Guayaquil City,2.4,2.7,3.5,4.1,2.74,3.1,1.39,1.51,2.96,3.6,2.32,2.68,1.59,1.75,4.1,980.0,4.3,980.0,6.0,980.0,3.8,980.0,3.95,980.0,4.0,980.0,5.6,980.0,3.8,980.0,5.2,980.0,5.2,980.0,5.7,980.0,3.3,1000.0,3.7,980.0,3.65,980.0,10.5,980.0,2.04,1000.0,3.1,980.0,2.0,980.0,2.04,1000.0,33559513,10992747.0,15116449.0,58805.0,1.232693525,1.232693570,1.232693609,1.232693534
Colombian Primera B,2024-09-08,20:00:00,Atletico Huila,Tigres FC Zipaquira,1.53,1.64,6.2,7.4,4.1,4.8,2.04,2.2,1.84,1.97,1.91,2.12,1.89,2.1,12.0,980.0,6.6,980.0,7.6,980.0,2.36,1000.0,7.0,980.0,4.8,980.0,6.6,980.0,3.1,980.0,4.5,980.0,4.8,980.0,6.6,980.0,3.1,980.0,5.7,980.0,6.0,980.0,7.2,980.0,2.36,980.0,4.5,980.0,2.34,980.0,2.38,1000.0,33566392,4880434.0,10823054.0,58805.0,1.232765625,1.232765670,1.232765709,1.232765634
Mexican Segunda Division,2024-09-08,20:00:00,Real Apodaca FC,Mineros de Fresnillo FC,1.35,1000.0,1.35,1000.0,1.01,3.9,1.07,15.5,1.07,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33566225,60150980.0,10405945.0,58805.0,1.232764559,1.232764606,1.232764650,1.232764569
Panamanian Premier League,2024-09-08,20:15:00,Alianza FC (Pan),Atletico Independiente,1.56,1000.0,1.55,1000.0,1.13,3.5,1.18,9.4,1.12,8.2,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33559628,10766409.0,10490343.0,58805.0,1.232694875,1.232694920,1.232694959,1.232694884
Uruguayan Segunda Division,2024-09-08,20:30:00,CSyD Cooper,Plaza Colonia,2.84,1000.0,1.69,2.72,1.87,3.55,1.39,1.91,2.1,3.55,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564434,58271194.0,10149637.0,58805.0,1.232776676,1.232776679,1.232776723,1.232776724
Ecuadorian Matches,2024-09-08,21:00:00,Emelec,Tecnico Universitario,1.76,1.89,5.4,6.4,3.3,3.75,1.61,1.76,2.3,2.64,2.16,2.36,1.73,1.86,7.4,980.0,11.5,19.0,2.54,1000.0,1.54,980.0,5.2,8.0,3.1,9.6,17.0,980.0,1.76,980.0,3.3,980.0,3.4,980.0,19.5,980.0,1.76,980.0,13.0,980.0,16.5,980.0,1.88,1000.0,1.54,980.0,1.99,980.0,1.54,980.0,1.54,1000.0,33564509,328197.0,6290900.0,58805.0,1.232745822,1.232745917,1.232745987,1.232745857
US National Women Soccer League,2024-09-08,21:00:00,San Diego Wave FC (W),North Carolina (W),2.28,3.15,2.5,3.6,2.84,4.3,1.65,2.08,1.92,4.5,1.01,2.18,1.01,2.46,1.01,14.5,1.01,13.5,1.01,24.0,1.01,1000.0,1.01,12.5,1.01,9.4,1.01,16.5,1.01,1000.0,1.01,21.0,1.01,15.0,1.01,23.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33564520,43549418.0,13057562.0,58805.0,1.232796577,1.232796580,1.232796624,1.232796625
Argentinian Primera B Nacional,2024-09-08,21:10:00,Patronato,Quilmes,2.24,2.46,3.8,4.3,2.9,3.2,1.46,1.55,2.8,3.2,2.28,2.48,1.67,1.78,3.3,9.0,3.75,12.0,4.4,980.0,5.0,980.0,3.4,8.2,6.2,980.0,4.3,22.0,4.9,980.0,4.0,15.5,3.95,15.5,4.5,980.0,5.3,980.0,4.6,980.0,4.6,980.0,4.9,980.0,5.1,980.0,4.7,980.0,5.0,980.0,5.2,1000.0,33551417,5178628.0,476270.0,58805.0,1.232613731,1.232613776,1.232613815,1.232613740
Colombian Primera A,2024-09-08,21:20:00,Deportivo Pasto,Ind Medellin,2.42,2.64,3.5,3.95,2.8,3.15,1.49,1.59,2.7,3.05,2.12,2.32,1.75,1.89,6.6,9.2,4.2,980.0,5.2,980.0,6.0,980.0,3.7,980.0,6.0,980.0,4.7,18.5,5.8,980.0,4.7,17.5,4.6,15.0,5.2,980.0,6.0,980.0,5.6,980.0,5.5,980.0,6.0,980.0,6.2,980.0,5.0,980.0,5.4,980.0,6.4,1000.0,33549783,478919.0,1067444.0,58805.0,1.232596057,1.232596102,1.232596141,1.232596066
Mexican Women's Matches,2024-09-08,22:00:00,Club Leon FC (W),Club Tijuana (W),2.58,3.2,2.3,2.78,3.05,12.0,1.17,110.0,1.03,18.0,1.37,1000.0,1.01,3.65,1.01,1000.0,1.01,1000.0,4.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,4.9,1000.0,7.0,1000.0,6.0,1000.0,1.01,1000.0,1.01,1000.0,7.2,1000.0,1.01,1000.0,1.01,1000.0,7.2,1000.0,12.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33566444,16729905.0,13968899.0,58805.0,1.232765764,1.232765809,1.232765848,1.232765773
CONCACAF Nations League B,2024-09-08,22:00:00,El Salvador,Bonaire,1.09,1.13,26.0,46.0,12.5,17.0,3.85,4.5,1.29,1.36,2.5,2.94,1.51,1.67,6.2,980.0,6.4,980.0,8.2,1000.0,8.2,1000.0,12.5,18.5,5.8,980.0,6.4,980.0,19.5,1000.0,8.0,9.8,13.0,22.0,6.2,980.0,11.0,980.0,6.6,8.4,14.0,21.0,6.0,980.0,6.6,980.0,1.83,2.52,6.6,1000.0,6.6,1000.0,33564677,256609.0,23413529.0,58805.0,1.232746183,1.232746193,1.232746182,1.232746192
Mexican Women's Matches,2024-09-08,22:30:00,Monterrey (W),Cruz Azul (W),1.16,1.2,15.0,24.0,8.6,11.0,3.05,3.6,1.39,1.48,2.2,2.44,1.69,1.83,7.6,980.0,8.2,980.0,2.84,1000.0,2.86,1000.0,5.4,980.0,6.4,980.0,8.0,980.0,8.8,1000.0,7.2,980.0,10.5,980.0,7.6,980.0,8.6,1000.0,4.5,980.0,5.7,980.0,7.4,980.0,8.6,1000.0,2.42,3.3,2.86,1000.0,3.8,1000.0,33565521,16743506.0,13621574.0,58805.0,1.232758459,1.232758504,1.232758543,1.232758468
