League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Italian Serie C,2024-09-21,15:45:00,Cavese 1919,Monopoli,1.04,1000.0,1.09,1000.0,1.24,1000.0,1.18,15.5,1.07,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33607496,60908994.0,10284167.0,58805.0,1.233244927,1.233244972,1.233245011,1.233244936
Italian Serie C,2024-09-21,15:45:00,Pontedera,Arezzo,1.04,4.5,1.04,4.2,1.24,1000.0,1.37,2.5,1.67,3.65,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33599959,5727544.0,522048.0,58805.0,1.233166332,1.233166377,1.233166416,1.233166341
Italian Serie C,2024-09-21,15:45:00,Calcio Avellino SSD,US Latina Calcio,1.44,1.88,5.1,1000.0,2.14,1000.0,1.43,4.3,1.31,3.35,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33607521,20530702.0,19693888.0,58805.0,1.233245041,1.233245086,1.233245125,1.233245050
Belgian First Division A,2024-09-21,15:45:00,Anderlecht,Charleroi,2.06,2.1,3.9,4.1,3.7,3.8,2.08,2.2,1.83,1.93,1.69,1.8,2.26,2.46,14.5,16.5,14.5,16.0,25.0,30.0,14.0,980.0,9.8,11.0,7.4,8.2,13.5,15.0,12.0,46.0,12.5,14.0,9.6,10.5,15.0,17.0,42.0,55.0,22.0,25.0,19.0,21.0,29.0,34.0,14.0,90.0,10.5,14.0,12.0,44.0,14.5,980.0,33600572,58163.0,65808.0,58805.0,1.233170910,1.233170920,1.233170909,1.233170919
Italian Serie A,2024-09-21,15:45:00,Lecce,Parma,2.28,2.3,3.55,3.6,3.55,3.6,1.92,2.0,2.0,2.08,1.79,1.86,2.16,2.28,12.0,13.5,12.5,14.0,22.0,24.0,55.0,65.0,9.4,10.5,7.4,7.8,13.5,14.5,36.0,42.0,13.0,14.5,10.0,11.0,16.5,18.0,46.0,55.0,27.0,29.0,22.0,24.0,34.0,38.0,65.0,100.0,16.5,18.5,30.0,40.0,17.5,1000.0,33569115,508827.0,191607.0,58805.0,1.232805759,1.232805743,1.232805758,1.232805768
Irish Premier Division,2024-09-21,15:45:00,Sligo Rovers,Dundalk,1.86,1.9,4.5,4.8,3.75,3.95,1.78,2.06,1.94,2.28,1.87,2.08,1.93,2.16,11.0,15.5,13.5,16.5,29.0,36.0,8.4,980.0,7.4,9.2,7.0,8.6,16.0,19.5,42.0,85.0,9.8,11.5,9.2,10.5,17.5,23.0,8.0,100.0,18.5,22.0,18.0,23.0,32.0,44.0,8.4,980.0,11.0,16.5,8.2,110.0,8.6,1000.0,33590220,387040.0,198746.0,58805.0,1.233043993,1.233044038,1.233044077,1.233044002
Italian Serie C,2024-09-21,15:45:00,Sassari Torres,ASD Pineto Calcio,1.04,1000.0,5.8,1000.0,3.35,1000.0,1.18,13.5,1.08,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33599944,522050.0,11515398.0,58805.0,1.233166782,1.233166827,1.233166866,1.233166791
CAF Champions League Qualifiers,2024-09-21,16:00:00,Raja Casablanca,Samartex,1.01,9.2,1.12,1000.0,1.12,1000.0,1.02,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609613,6356893.0,72804585.0,58805.0,1.233288825,1.233288828,1.233288872,1.233288873
Argentinian Primera B Nacional,2024-09-21,16:00:00,Tristan Suarez,Chacarita,1.04,13.5,1.08,1000.0,1.08,1000.0,1.01,13.5,1.08,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33600104,7128568.0,192084.0,58805.0,1.233287283,1.233287286,1.233287330,1.233287331
French Women's Matches,2024-09-21,16:00:00,Montpellier (W),Paris St-G (W),1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608735,6412750.0,5847706.0,58805.0,1.233257450,1.233257495,1.233257534,1.233257459
Uruguayan Primera Division,2024-09-21,16:00:00,Racing Club (Uru),Progreso,1.3,2.94,1.04,5.7,2.06,1000.0,1.55,2.48,1.68,2.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33601484,4465708.0,6607289.0,58805.0,1.233179805,1.233179850,1.233179889,1.233179814
Ecuadorian Serie A,2024-09-21,16:00:00,Cumbaya FC,Aucas,4.3,5.6,1.78,1.93,3.3,4.4,1.65,1.9,2.12,2.52,1.95,980.0,1.77,2.06,9.0,980.0,6.2,980.0,8.6,980.0,17.0,980.0,11.5,980.0,6.8,980.0,8.8,980.0,18.5,980.0,28.0,980.0,16.0,980.0,19.0,980.0,36.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,1000.0,33594112,25894882.0,897347.0,58805.0,1.233094958,1.233095006,1.233095046,1.233094968
Bolivian Liga de Futbol Profesional,2024-09-21,16:00:00,Club Real Santa Cruz,San Antonio FC,2.5,1000.0,2.22,1000.0,2.98,1000.0,1.18,36.0,1.03,7.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604706,25226893.0,10992747.0,58805.0,1.233217831,1.233217876,1.233217915,1.233217840
Spanish Segunda Division,2024-09-21,16:00:00,Zaragoza,Levante,2.18,2.28,3.95,4.3,3.1,3.3,1.61,1.74,2.34,2.64,1.98,2.16,1.86,2.02,8.6,10.5,10.5,13.0,22.0,27.0,9.6,95.0,6.8,8.0,6.8,7.4,14.5,17.5,28.0,65.0,10.5,13.0,10.0,11.5,19.5,24.0,9.4,90.0,23.0,32.0,24.0,29.0,40.0,980.0,10.0,180.0,17.0,28.0,9.6,90.0,10.5,1000.0,33593513,48798.0,214865.0,58805.0,1.233089363,1.233089373,1.233089362,1.233089372
French Ligue 1,2024-09-21,16:00:00,Reims,Paris St-G,7.8,8.0,1.46,1.47,5.2,5.3,2.66,2.82,1.56,1.6,1.76,1.8,2.24,2.32,23.0,25.0,10.5,12.0,9.6,10.5,12.5,13.5,29.0,34.0,11.0,12.0,9.4,9.6,12.5,13.0,46.0,70.0,25.0,27.0,19.5,21.0,24.0,27.0,27.0,980.0,36.0,90.0,42.0,80.0,36.0,90.0,44.0,80.0,5.0,5.3,27.0,980.0,33552473,298233.0,489720.0,58805.0,1.232625317,1.232625301,1.232625316,1.232625326
Dutch Eredivisie,2024-09-21,16:00:00,NEC Nijmegen,Heracles,1.68,1.7,5.4,5.7,4.3,4.4,2.24,2.38,1.73,1.8,1.64,1.87,2.16,2.54,16.5,18.5,20.0,22.0,38.0,44.0,85.0,150.0,9.6,10.5,8.8,9.6,19.0,21.0,46.0,65.0,10.0,11.0,9.2,10.0,17.5,19.0,42.0,65.0,15.5,17.0,15.0,16.0,27.0,30.0,60.0,90.0,6.6,8.4,44.0,80.0,1.01,980.0,33568215,48456.0,419132.0,58805.0,1.232788636,1.232788646,1.232788635,1.232788645
Canadian Premier League,2024-09-21,16:00:00,Valour,HFX Wanderers,2.74,4.1,2.1,2.9,1.23,1000.0,1.32,2.3,1.76,4.2,1.01,980.0,1.01,980.0,9.8,980.0,7.6,980.0,11.5,980.0,1.01,1000.0,9.2,980.0,5.7,980.0,8.4,980.0,1.01,1000.0,16.5,1000.0,10.0,980.0,13.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33596455,24151528.0,24201651.0,58805.0,1.233137688,1.233137733,1.233137772,1.233137697
Argentinian Primera Division,2024-09-21,16:00:00,Boca Juniors,River Plate,2.48,2.56,3.4,3.65,3.05,3.15,1.59,1.67,2.48,2.7,2.0,2.14,1.87,1.99,8.2,9.0,9.4,10.5,20.0,22.0,14.5,70.0,7.4,8.4,6.2,7.0,13.5,15.0,42.0,55.0,13.5,14.5,11.0,12.0,20.0,25.0,46.0,980.0,26.0,38.0,29.0,34.0,34.0,980.0,15.5,170.0,24.0,38.0,14.0,70.0,17.0,1000.0,33572544,17304.0,194515.0,58805.0,1.232854300,1.232854310,1.232854299,1.232854309
Spanish La Liga,2024-09-21,16:00:00,Real Madrid,Espanyol,1.18,1.19,22.0,23.0,9.0,9.2,3.15,3.25,1.45,1.47,2.24,2.28,1.79,1.8,32.0,38.0,55.0,75.0,27.0,250.0,20.0,1000.0,11.0,12.5,18.0,21.0,55.0,85.0,20.0,540.0,7.6,8.2,12.0,13.0,38.0,46.0,23.0,280.0,8.0,8.4,12.0,13.5,38.0,44.0,27.0,260.0,2.96,3.1,24.0,980.0,48.0,1000.0,33590747,2426.0,59044.0,58805.0,1.233051850,1.233051834,1.233051849,1.233051859
Brazilian Serie A,2024-09-21,16:00:00,EC Vitoria Salvador,Juventude,2.04,2.14,4.0,4.6,3.3,3.5,1.69,1.77,2.28,2.46,2.0,2.14,1.87,2.0,9.2,10.5,11.5,13.5,7.4,36.0,8.2,120.0,7.0,8.0,7.0,7.8,16.5,19.0,7.8,75.0,10.5,11.5,10.0,11.0,19.5,27.0,8.0,95.0,18.0,30.0,7.0,32.0,7.6,60.0,8.4,980.0,6.4,25.0,8.0,100.0,8.8,1000.0,33568364,5336581.0,198144.0,58805.0,1.232798689,1.232798673,1.232798688,1.232798698
Brazilian Serie A,2024-09-21,16:00:00,Corinthians,Atletico GO,1.51,1.52,8.8,9.0,4.3,4.5,1.71,1.82,2.22,2.42,2.38,2.54,1.64,1.72,10.5,11.0,20.0,23.0,27.0,80.0,20.0,390.0,5.8,6.2,9.4,9.8,30.0,36.0,19.0,210.0,6.8,7.2,9.6,10.0,32.0,36.0,21.0,220.0,11.5,12.0,18.0,19.0,48.0,60.0,20.0,290.0,8.2,11.0,20.0,350.0,30.0,1000.0,33568362,198136.0,5326988.0,58805.0,1.232798931,1.232798915,1.232798930,1.232798940
Portuguese Primeira Liga,2024-09-21,16:30:00,Moreirense,Famalicao,2.64,2.78,3.15,3.3,3.05,3.2,1.6,1.68,2.48,2.68,1.99,2.18,1.85,2.02,8.0,9.8,8.0,11.0,17.5,22.0,7.0,65.0,7.2,8.6,6.0,8.0,12.0,16.0,7.2,50.0,13.5,17.5,11.0,13.5,18.0,24.0,7.0,980.0,27.0,46.0,24.0,40.0,7.0,70.0,7.4,980.0,6.6,42.0,6.8,55.0,7.8,1000.0,33590424,191604.0,5875376.0,58805.0,1.233047735,1.233047745,1.233047734,1.233047744
Spanish Primera Division RFEF Group 1,2024-09-21,16:30:00,CA Tarazona,Real Union,2.52,4.8,2.48,2.86,2.6,320.0,1.2,990.0,1.11,6.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,33599458,10799863.0,247970.0,58805.0,1.233159192,1.233159237,1.233159276,1.233159201
Spanish Primera Division RFEF Group 2,2024-09-21,16:30:00,Hercules,Real Murcia,1.07,1000.0,1.08,1000.0,1.24,1000.0,1.15,15.5,1.07,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33599817,248015.0,219454.0,58805.0,1.233163506,1.233163551,1.233163590,1.233163515
Venezuelan Primera Division,2024-09-21,17:00:00,Rayo Zuliano,Metropolitanos,2.54,1000.0,2.38,1000.0,2.66,1000.0,1.18,18.0,1.07,8.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604766,46783501.0,8761113.0,58805.0,1.233218122,1.233218167,1.233218206,1.233218131
Brazilian Serie B,2024-09-21,17:00:00,Goias,Mirassol,2.04,2.1,4.6,5.4,3.0,3.35,1.52,1.6,2.66,2.94,2.08,2.48,1.68,1.93,7.2,9.8,10.5,15.5,24.0,980.0,95.0,980.0,5.7,8.2,5.9,7.8,15.5,24.0,60.0,980.0,9.4,13.5,9.2,14.0,21.0,34.0,75.0,980.0,21.0,32.0,22.0,36.0,48.0,980.0,170.0,980.0,1.01,34.0,1.01,980.0,1.01,1000.0,33605031,198131.0,2760854.0,58805.0,1.233222684,1.233222729,1.233222768,1.233222693
US MLS,2024-09-21,17:00:00,Charlotte FC,New England,1.72,1.78,5.0,5.4,4.0,4.4,2.12,2.3,1.77,1.9,1.72,1.87,2.16,2.38,15.0,20.0,17.0,22.0,6.6,980.0,7.4,980.0,8.8,10.5,8.0,10.0,15.0,21.0,7.0,980.0,9.6,12.0,9.0,11.0,14.5,20.0,7.0,65.0,14.5,19.5,14.0,19.0,6.4,36.0,7.4,110.0,4.5,10.5,7.0,70.0,7.8,980.0,33592729,42741188.0,171907.0,58805.0,1.233246666,1.233246669,1.233246713,1.233246714
Colombian Primera A,2024-09-21,17:15:00,Envigado,Once Caldas,3.9,5.5,1.94,2.3,2.62,3.8,1.45,1.69,2.46,3.5,2.06,2.82,1.55,1.94,5.9,9.4,5.0,7.8,8.0,13.5,19.0,32.0,8.8,14.5,5.7,9.0,8.8,14.5,22.0,38.0,24.0,42.0,15.5,27.0,20.0,34.0,48.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,34.0,1.01,1000.0,33601529,5180320.0,816112.0,58805.0,1.233266258,1.233266261,1.233266305,1.233266306
Brazilian Serie C,2024-09-21,17:30:00,Volta Redonda,Remo,1.53,2.54,2.68,1000.0,1.1,1000.0,1.44,2.04,1.96,3.25,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604410,1040271.0,376830.0,58805.0,1.233216676,1.233216721,1.233216760,1.233216685
Guatemalan Liga Nacional,2024-09-21,18:00:00,Deportivo Mixco,Guastatoya,1.04,12.0,4.5,1000.0,2.74,1000.0,1.01,11.0,1.1,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33608141,12851628.0,9238024.0,58805.0,1.233293601,1.233293604,1.233293648,1.233293649
Colombian Primera B,2024-09-21,18:00:00,Union Magdalena,Internacional de Palmira,1.16,2.6,2.78,10.5,1.8,1000.0,1.42,2.3,1.77,3.35,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33601618,5343365.0,65615688.0,58805.0,1.233291981,1.233291985,1.233292031,1.233292032
Mexican Segunda Division,2024-09-21,18:00:00,CD Pioneros de Cancun,Inter Playa del Carmen,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.05,15.5,1.07,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610058,10839923.0,14265194.0,58805.0,1.233298452,1.233298455,1.233298499,1.233298500
FIFA Ladies U20 World Cup,2024-09-21,18:00:00,USA U20 (W),Netherlands U20 (W),1.04,2.12,1.04,1000.0,1.01,1000.0,1.16,1000.0,1.01,10.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610623,4835208.0,19878399.0,58805.0,1.233293403,1.233293448,1.233293487,1.233293412
Brazilian Serie B,2024-09-21,18:00:00,Ituano,Coritiba,3.15,3.6,2.5,2.86,2.96,3.25,1.57,1.76,2.3,2.76,1.89,2.18,1.85,2.12,7.8,980.0,7.2,10.5,11.5,19.0,4.5,980.0,8.6,980.0,6.2,980.0,9.0,14.5,4.6,980.0,15.5,25.0,11.5,16.5,17.0,980.0,4.5,980.0,4.5,980.0,4.4,980.0,4.5,980.0,4.7,980.0,2.9,980.0,2.84,980.0,4.8,1000.0,33605320,1040280.0,198141.0,58805.0,1.233222142,1.233222187,1.233222226,1.233222151
Bolivian Liga de Futbol Profesional,2024-09-21,18:00:00,Oriente Petrolero,Real Tomayapo,1.69,1.76,4.3,1000.0,3.3,4.9,1.55,2.18,1.84,2.82,1.01,1000.0,1.01,1000.0,6.4,18.5,11.0,27.0,30.0,65.0,90.0,330.0,4.6,11.5,7.2,11.0,15.0,36.0,46.0,200.0,6.2,13.0,7.8,13.0,15.0,42.0,48.0,240.0,12.5,23.0,13.0,30.0,25.0,80.0,75.0,380.0,7.0,25.0,44.0,390.0,1.01,1000.0,33604704,330231.0,25238903.0,58805.0,1.233217921,1.233217966,1.233218005,1.233217930
Brazilian Serie A,2024-09-21,18:30:00,Fluminense,Botafogo,3.45,3.8,2.34,2.44,3.2,3.35,1.59,1.79,2.28,2.68,1.99,2.18,1.85,2.02,8.2,10.0,7.6,8.6,12.0,13.5,28.0,34.0,10.0,11.0,6.8,7.4,10.5,12.0,24.0,32.0,20.0,23.0,14.0,15.5,19.5,22.0,44.0,60.0,55.0,75.0,32.0,55.0,55.0,75.0,14.0,170.0,38.0,65.0,21.0,32.0,15.0,1000.0,33568385,198133.0,198128.0,58805.0,1.232798209,1.232798193,1.232798208,1.232798218
Ecuadorian Serie A,2024-09-21,18:30:00,LDU,El Nacional,1.47,1.64,6.4,8.8,3.9,5.8,1.89,2.22,1.82,2.14,1.01,980.0,1.77,980.0,12.5,980.0,18.5,980.0,1.01,1000.0,1.01,1000.0,6.6,980.0,8.4,980.0,22.0,980.0,1.01,1000.0,7.2,980.0,8.4,980.0,20.0,980.0,1.01,1000.0,11.0,980.0,13.5,980.0,1.01,1000.0,1.01,1000.0,1.01,980.0,1.01,1000.0,1.01,1000.0,33593644,474678.0,330234.0,58805.0,1.233090261,1.233090306,1.233090345,1.233090270
Venezuelan Primera Division,2024-09-21,18:45:00,Deportivo Tachira,CD Hermanos Colmenarez,1.12,1.8,2.24,1000.0,2.24,1000.0,1.58,2.24,1.8,2.7,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33604785,712865.0,18110373.0,58805.0,1.233218233,1.233218278,1.233218317,1.233218242
Mexican Segunda Division,2024-09-21,19:00:00,Gorilas de Juanacatlan,Club San Juan de Aragon,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,26.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610061,52991896.0,59280706.0,58805.0,1.233299422,1.233299425,1.233299469,1.233299470
Mexican Segunda Division,2024-09-21,19:00:00,Aguacateros de Periban F.C,Aguacateros C.D.U. Ur,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,36.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610059,67986031.0,74100890.0,58805.0,1.233299332,1.233299335,1.233299379,1.233299380
Mexican Segunda Division,2024-09-21,19:00:00,Artesanos Metepec F.C.,Huracanes Izcalli FC,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.05,36.0,1.03,26.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610082,59782051.0,41614211.0,58805.0,1.233299602,1.233299605,1.233299649,1.233299650
Mexican Segunda Division,2024-09-21,19:00:00,Ciervos FC,Canoneros Marina,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.05,110.0,1.02,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33610081,15857941.0,21637050.0,58805.0,1.233299512,1.233299515,1.233299559,1.233299560
Uruguayan Segunda Division,2024-09-21,19:00:00,CA Rentistas,Tacuarembo,2.02,14.0,3.15,1000.0,2.64,20.0,1.14,9.4,1.12,11.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33609879,10755191.0,5495408.0,58805.0,1.233272909,1.233272954,1.233272993,1.233272918
