League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Friendly Matches,2024-08-11,14:30:00,CD Teruel,Lleida,2.58,3.75,2.28,3.3,2.96,32.0,1.05,4.7,1.27,36.0,1.68,1000.0,1.12,2.46,1.49,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.03,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,980.0,1.55,1000.0,1.55,1000.0,1.02,1000.0,33482052,9359756.0,911524.0,58805.0,1.231648283,1.231648328,1.231648367,1.231648292
Qatari Stars League,2024-08-11,14:30:00,Al Shahaniya,Al Arabi (QAT),4.8,5.4,1.66,1.71,4.7,5.3,3.0,3.25,1.45,1.49,0.0,0.0,0.0,0.0,1.48,36.0,12.5,17.0,11.5,15.5,15.5,19.5,1.03,34.0,10.0,13.5,8.8,12.0,12.0,16.5,1.03,55.0,16.5,23.0,14.0,19.5,19.0,26.0,1.03,120.0,1.03,55.0,1.03,50.0,1.03,70.0,1.01,36.0,1.01,6.2,1.03,370.0,33483430,8761040.0,11093561.0,58805.0,1.231661927,1.231661923,0.0,1.231661929
Friendly Matches,2024-08-11,14:30:00,UE Vilassar de Mar,Terrassa,1.96,6.8,1.56,3.85,2.88,6.0,1.18,1000.0,1.01,55.0,1.01,1000.0,1.01,1000.0,9.0,1000.0,8.2,1000.0,12.0,1000.0,27.0,1000.0,9.6,1000.0,6.2,1000.0,9.8,1000.0,24.0,1000.0,18.0,1000.0,12.0,1000.0,17.0,1000.0,40.0,1000.0,40.0,1000.0,32.0,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33484589,6796972.0,214864.0,58805.0,1.231688491,1.231688536,1.231688575,1.2316885
Polish 2 Liga,2024-08-11,14:35:00,LKS Lodz II,Chojniczanka Chojnice,2.98,3.2,2.56,2.72,3.4,3.7,1.83,2.0,2.0,2.22,1.12,1.97,1.12,1000.0,1.19,980.0,1.19,980.0,1.19,980.0,1.19,1000.0,1.1,980.0,6.6,980.0,1.19,980.0,1.19,1000.0,1.19,980.0,1.19,980.0,1.19,980.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,1.18,1000.0,1.55,1000.0,1.55,980.0,1.19,1000.0,33475436,40549360.0,7453567.0,58805.0,1.231665191,1.231665194,1.231665238,1.231665239
Argentinian Women's Matches,2024-08-11,15:00:00,Excursionistas (W),Racing (W),2.1,1000.0,1.07,1.14,7.6,65.0,1.81,990.0,1.01,2.24,1.01,1000.0,1.01,1000.0,28.0,1000.0,8.6,1000.0,5.6,1000.0,5.7,1000.0,40.0,1000.0,26.0,1000.0,14.5,1000.0,14.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33485447,22103298.0,22103299.0,58805.0,1.231690961,1.231691006,1.231691045,1.23169097
Guatemalan Primera Division de Ascenso,2024-08-11,15:00:00,Deportivo Coatepeque,Suchitepequez,2.06,2.16,2.26,6.0,3.1,5.6,1.02,26.0,1.04,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,7.4,1000.0,13.5,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,14.0,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.02,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33484809,8369037.0,9216457.0,58805.0,1.23168398,1.231684025,1.231684064,1.231683989
Argentinian Women's Matches,2024-08-11,15:00:00,Rosario Central (W),San Lorenzo Alm (W),3.1,6.4,1.37,3.15,2.72,950.0,1.22,2.98,1.51,110.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33484250,26134988.0,72540771.0,58805.0,1.23167523,1.231675233,1.231675277,1.231675278
Argentinian Torneo A,2024-08-11,15:00:00,Independiente Chivilcoy,Club Defensores de P,1.46,1.53,3.15,1000.0,3.1,32.0,1.25,2.84,1.54,13.5,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,40.0,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,40.0,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,40.0,1000.0,1.02,1000.0,17.5,1000.0,40.0,1000.0,40.0,1000.0,1.01,48.0,1.55,1000.0,1.02,1000.0,33484475,9820388.0,10826270.0,58805.0,1.231682913,1.231682958,1.231682997,1.231682922
Uruguayan Segunda Division,2024-08-11,15:00:00,CA Rentistas,Juventud De Las Piedras,2.1,4.4,2.28,5.2,3.05,32.0,1.11,10.5,1.11,55.0,1.12,1000.0,1.12,1000.0,7.4,1000.0,2.6,1000.0,2.6,1000.0,40.0,1000.0,6.2,1000.0,6.2,1000.0,1.01,1000.0,40.0,1000.0,9.6,1000.0,9.8,1000.0,20.0,1000.0,40.0,1000.0,1.01,1000.0,23.0,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33483170,10755191.0,8947595.0,58805.0,1.231656921,1.231656966,1.231657005,1.23165693
Peruvian Segunda Division,2024-08-11,15:00:00,Club ADA Jaén,Santos FC de Ica,1.61,2.78,2.86,980.0,3.45,950.0,1.05,980.0,1.04,300.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,9.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,14.0,1000.0,9.6,1000.0,13.0,1000.0,1.01,1000.0,28.0,1000.0,19.5,1000.0,29.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33482980,62945974.0,21624928.0,58805.0,1.231654915,1.23165496,1.231654999,1.231654924
Italian Serie C Cup,2024-08-11,15:00:00,Benevento,Taranto Sport,1.15,1.25,6.0,980.0,3.05,32.0,1.08,980.0,1.01,15.5,1.12,1000.0,1.12,1000.0,1.48,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,2.6,1000.0,2.92,1000.0,1.09,1000.0,1.09,1000.0,2.9,1000.0,2.92,1000.0,1.09,1000.0,1.09,1000.0,2.98,1000.0,10.5,1000.0,1.09,1000.0,1.09,1000.0,1.01,30.0,4.2,1000.0,1.09,1000.0,33483072,522054.0,10465584.0,58805.0,1.231655684,1.231655729,1.231655768,1.231655693
Italian Serie C Cup,2024-08-11,15:00:00,US Latina Calcio,Perugia,2.98,6.0,2.26,3.3,2.8,5.8,1.29,4.1,1.32,13.5,1.12,1000.0,1.12,1000.0,9.6,980.0,8.2,980.0,1.09,1000.0,1.09,1000.0,9.6,980.0,7.0,980.0,10.0,980.0,1.09,1000.0,1.09,1000.0,1.09,980.0,1.09,980.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.55,1000.0,1.55,1000.0,1.09,1000.0,33482870,19693888.0,215828.0,58805.0,1.231652664,1.231652709,1.231652748,1.231652673
Montenegrin 1st League,2024-08-11,15:00:00,Fk Jedinstvo Bijelo Polje,FK Bokelj,3.5,4.5,2.1,2.42,3.35,4.2,1.58,980.0,1.01,2.72,1.12,1000.0,1.12,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.05,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.05,1000.0,1.05,1000.0,1.03,1000.0,1.05,1000.0,1.05,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33482143,20377532.0,10365199.0,58805.0,1.231644756,1.231644801,1.23164484,1.231644765
Argentinian Primera B Nacional,2024-08-11,15:00:00,Nueva Chicago,CA Atlanta,2.04,2.16,4.3,5.0,3.1,3.35,1.54,1.6,2.64,2.86,2.08,2.38,1.72,1.91,7.4,11.0,10.0,15.5,25.0,980.0,4.4,980.0,6.2,8.0,6.2,8.8,14.0,24.0,4.3,980.0,8.2,13.5,9.2,13.5,18.5,980.0,4.4,980.0,20.0,980.0,4.2,980.0,4.3,980.0,5.3,980.0,3.95,980.0,4.4,980.0,4.6,1000.0,33473472,194504.0,5860879.0,58805.0,1.231519534,1.231519579,1.231519632,1.231519543
Argentinian Primera B Nacional,2024-08-11,15:00:00,Gimnasia Mendoza,Almirante Brown,1.58,1.66,7.6,10.5,3.5,3.95,1.47,1.55,2.8,3.15,2.74,3.1,1.47,1.57,3.4,9.6,15.0,22.0,5.0,980.0,5.2,1000.0,4.6,6.2,3.5,980.0,4.8,980.0,5.2,980.0,6.0,8.8,10.5,14.5,4.8,980.0,5.2,980.0,13.0,18.5,4.6,980.0,5.0,980.0,5.2,1000.0,4.0,55.0,5.2,1000.0,5.3,1000.0,33473408,9229725.0,5359221.0,58805.0,1.231517658,1.231517703,1.231517742,1.231517667
Argentinian Primera B Nacional,2024-08-11,15:00:00,Alvarado,Aldosivi,2.92,3.25,3.0,3.3,2.72,2.9,1.4,1.46,3.15,3.5,2.22,2.66,1.6,1.82,5.9,980.0,3.5,980.0,14.0,980.0,4.8,980.0,6.6,980.0,3.1,1000.0,4.0,980.0,4.8,980.0,13.5,980.0,4.0,980.0,4.5,980.0,4.9,1000.0,4.8,980.0,4.8,980.0,4.9,1000.0,3.8,1000.0,3.65,1000.0,3.65,1000.0,5.1,1000.0,33473411,7047333.0,5174666.0,58805.0,1.231518471,1.231518516,1.231518555,1.23151848
Argentinian Primera B Nacional,2024-08-11,15:00:00,Guillermo Brown,Quilmes,2.98,3.25,3.0,3.35,2.72,2.9,1.38,1.43,3.25,3.65,2.3,2.7,1.59,1.77,4.9,7.6,6.4,9.4,13.5,22.0,5.0,980.0,6.4,9.2,5.8,7.2,14.0,19.5,5.0,980.0,14.5,22.0,13.0,19.5,4.8,980.0,5.1,980.0,5.0,980.0,5.0,980.0,5.1,980.0,5.3,980.0,5.1,980.0,5.0,980.0,5.3,1000.0,33473474,5789841.0,476270.0,58805.0,1.231519973,1.231520018,1.231520057,1.231519982
Argentinian Primera B Nacional,2024-08-11,15:00:00,Brown de Adrogue,Atletico Rafaela,2.86,2.94,3.2,3.5,2.72,2.88,1.39,1.44,3.2,3.65,2.28,2.7,1.6,1.78,3.6,980.0,7.0,980.0,14.5,980.0,1.23,1000.0,6.2,980.0,3.75,980.0,1.17,980.0,1.8,1000.0,13.0,980.0,1.62,980.0,1.18,980.0,1.18,1000.0,1.16,980.0,1.25,1000.0,1.17,1000.0,1.18,1000.0,1.55,1000.0,1.55,1000.0,1.25,1000.0,33473385,7047340.0,476271.0,58805.0,1.231517475,1.23151752,1.231517559,1.231517484
Argentinian Primera B Nacional,2024-08-11,15:00:00,Defensores de Belgrano,Chaco For Ever,1.94,2.08,5.0,6.2,2.92,3.2,1.37,1.42,3.35,3.75,2.68,2.94,1.52,1.6,5.8,980.0,9.8,980.0,5.1,980.0,5.4,980.0,5.1,980.0,7.2,980.0,5.0,980.0,5.4,980.0,8.6,980.0,11.0,15.0,4.9,980.0,5.4,980.0,21.0,980.0,5.0,980.0,5.3,980.0,5.5,1000.0,2.8,980.0,1.92,1000.0,5.5,1000.0,33473403,5643646.0,8368945.0,58805.0,1.231517929,1.231517974,1.231518013,1.231517938
Guatemalan Primera Division de Ascenso,2024-08-11,15:00:00,Pajapita FC,Juventud Copalera,2.82,6.0,1.98,2.1,3.4,6.6,1.02,110.0,1.02,990.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,13.0,1000.0,12.5,1000.0,1.03,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33484950,71916512.0,59056216.0,58805.0,1.23168389,1.231683935,1.231683974,1.231683899
Argentinian Primera B Metropolitana,2024-08-11,15:00:00,CSD Liniers de Ciudad Evita,CA Fenix,2.98,3.45,2.86,3.3,2.72,2.9,1.42,1.5,2.94,3.4,1.12,2.54,1.65,9.2,5.9,980.0,1.44,980.0,1.23,1000.0,1.23,1000.0,1.46,980.0,6.2,980.0,1.42,980.0,1.71,1000.0,3.4,980.0,1.23,980.0,1.71,980.0,1.71,1000.0,1.71,1000.0,1.71,1000.0,1.71,1000.0,1.71,1000.0,1.55,1000.0,1.55,1000.0,1.71,1000.0,33474339,21273988.0,5389426.0,58805.0,1.23152985,1.231529895,1.231529934,1.231529859
Argentinian Primera B Nacional,2024-08-11,15:00:00,Almagro BA,San Telmo,3.4,3.75,2.72,2.96,2.72,2.9,1.35,1.4,3.4,3.9,2.38,2.78,1.56,1.73,5.3,6.6,6.0,7.6,12.5,980.0,7.0,980.0,7.0,8.8,6.2,7.6,12.0,980.0,7.0,980.0,17.0,980.0,14.0,980.0,6.4,980.0,7.4,980.0,7.2,980.0,7.2,980.0,7.4,980.0,7.8,1000.0,7.4,980.0,7.2,980.0,8.0,1000.0,33473407,5499132.0,9478922.0,58805.0,1.231517748,1.231517793,1.231517832,1.231517757
Argentinian Primera B Metropolitana,2024-08-11,15:00:00,Flandria,Deportivo Laferrere,1.77,980.0,3.05,980.0,2.8,330.0,1.02,990.0,1.01,980.0,1.12,1000.0,1.12,1000.0,2.06,1000.0,2.0,1000.0,3.2,1000.0,3.2,1000.0,2.62,1000.0,2.06,1000.0,3.55,1000.0,3.55,1000.0,3.2,1000.0,1.03,1000.0,2.06,1000.0,3.55,1000.0,3.2,1000.0,3.55,1000.0,3.55,1000.0,1.02,1000.0,1.56,1000.0,1.56,1000.0,1.01,1000.0,33474260,9509138.0,9479851.0,58805.0,1.231528301,1.231528346,1.231528385,1.23152831
Egyptian Premier,2024-08-11,15:00:00,Al Ahly Cairo,ZED FC,2.08,2.14,3.7,3.85,3.7,3.95,2.18,2.28,1.78,1.84,1.71,1.77,2.3,2.4,14.5,16.5,14.5,17.0,22.0,40.0,42.0,980.0,10.5,11.5,8.0,8.6,13.5,15.0,34.0,42.0,13.0,15.0,9.8,11.0,14.5,17.0,36.0,980.0,23.0,36.0,18.5,21.0,27.0,32.0,38.0,80.0,11.5,13.5,11.0,36.0,15.5,980.0,33478969,4768314.0,38208152.0,58805.0,1.231597012,1.231597057,1.231597096,1.231597021
Irish Premier Division,2024-08-11,15:00:00,Shamrock Rovers,Drogheda,1.44,1.46,7.4,8.2,5.3,5.6,2.66,2.8,1.56,1.6,1.8,1.88,2.14,2.26,21.0,26.0,28.0,34.0,55.0,80.0,13.5,250.0,10.5,12.0,11.5,13.0,25.0,29.0,60.0,110.0,9.0,10.5,9.4,10.0,20.0,23.0,60.0,90.0,11.5,13.0,12.5,14.5,23.0,29.0,12.5,110.0,4.8,5.2,12.5,100.0,14.0,980.0,33464153,184325.0,184329.0,58805.0,1.231380235,1.23138028,1.231380319,1.231380244
Serbian Super League,2024-08-11,15:00:00,FK IMT Novi Beograd,Partizan Belgrade,4.9,6.0,1.73,1.79,3.85,4.4,2.04,2.14,1.89,1.95,1.84,2.12,1.89,2.2,4.3,980.0,3.45,980.0,3.65,980.0,4.1,980.0,16.5,980.0,7.6,980.0,8.6,980.0,15.0,980.0,29.0,980.0,2.4,980.0,16.5,980.0,26.0,1000.0,40.0,1000.0,40.0,980.0,40.0,980.0,40.0,980.0,1.57,980.0,2.04,980.0,2.12,1000.0,33473541,17203916.0,46980.0,58805.0,1.231520481,1.231520526,1.231520565,1.23152049
Argentinian Primera Division,2024-08-11,15:00:00,Instituto,CA Platense,2.04,2.06,5.4,5.6,3.0,3.05,1.36,1.38,3.65,3.8,2.78,2.94,1.52,1.57,5.8,6.2,10.0,11.5,34.0,38.0,100.0,200.0,4.9,5.3,7.2,7.8,24.0,28.0,100.0,180.0,9.0,10.5,12.0,13.0,34.0,42.0,100.0,230.0,23.0,27.0,34.0,38.0,80.0,110.0,100.0,460.0,29.0,38.0,50.0,980.0,140.0,1000.0,33471206,897267.0,10305879.0,58805.0,1.231492172,1.231492182,1.231492171,1.231492181
Serbian Super League,2024-08-11,15:00:00,Vojvodina,FK Backa Topola,3.0,3.05,2.42,2.52,3.65,3.95,2.28,2.46,1.69,1.77,1.63,1.74,2.36,2.6,4.2,980.0,5.0,980.0,5.5,980.0,27.0,980.0,5.3,980.0,7.6,980.0,9.4,980.0,18.5,980.0,19.0,980.0,10.5,980.0,12.0,980.0,3.95,980.0,38.0,980.0,24.0,980.0,27.0,980.0,40.0,980.0,3.0,980.0,4.0,980.0,5.4,980.0,33473530,2020542.0,14609047.0,58805.0,1.231520063,1.231520108,1.231520147,1.231520072
Czech 1 Liga,2024-08-11,15:00:00,Plzen,MFK Karvina,1.45,1.47,7.4,8.6,4.9,5.4,2.4,2.56,1.65,1.72,1.78,2.02,1.99,2.28,18.0,980.0,6.8,980.0,6.6,980.0,7.2,980.0,8.4,11.0,10.0,13.0,6.4,30.0,6.8,980.0,7.8,10.5,8.4,11.0,19.5,980.0,6.8,980.0,11.5,980.0,12.0,16.0,25.0,980.0,7.0,980.0,3.5,6.6,6.8,980.0,7.4,1000.0,33468717,52613879.0,3358864.0,58805.0,1.23145456,1.231454605,1.231454644,1.231454569
Ecuadorian Serie A,2024-08-11,15:00:00,El Nacional,Macara,2.22,2.36,3.65,4.1,3.25,3.4,1.75,1.79,2.28,2.34,1.84,2.1,1.91,2.18,9.4,11.0,11.0,13.0,22.0,25.0,11.5,80.0,7.6,8.8,7.0,7.6,14.5,17.5,38.0,55.0,11.5,13.0,10.0,11.5,19.0,980.0,11.0,70.0,23.0,30.0,22.0,980.0,40.0,980.0,12.0,980.0,18.5,980.0,10.5,60.0,12.5,1000.0,33466999,330234.0,6161547.0,58805.0,1.231430543,1.231430588,1.231430627,1.231430552
Egyptian Premier,2024-08-11,15:00:00,El Geish,Pyramids,6.2,6.4,1.69,1.74,3.7,4.0,1.72,1.79,2.26,2.38,2.2,2.36,1.74,1.83,9.8,11.5,6.2,7.4,7.8,9.6,14.5,18.0,14.5,17.5,7.6,9.0,9.4,11.5,18.5,23.0,7.6,980.0,18.5,26.0,7.0,28.0,7.6,980.0,8.6,980.0,8.4,980.0,8.4,980.0,8.6,980.0,8.6,980.0,5.5,14.5,9.0,1000.0,33471023,7024303.0,19918253.0,58805.0,1.231491152,1.231491197,1.231491236,1.231491161
Mexican Ascenso MX,2024-08-11,15:00:00,Universidad Guadalajara,Mineros de Zacatecas,2.02,2.08,3.8,4.0,3.95,4.1,2.1,2.22,1.82,1.9,1.73,1.84,2.18,2.36,14.5,19.5,15.5,19.5,25.0,36.0,4.6,980.0,9.6,13.0,7.8,11.0,14.0,19.5,30.0,980.0,11.5,16.0,9.2,13.0,13.5,22.0,4.7,980.0,21.0,29.0,17.0,25.0,27.0,980.0,4.6,980.0,3.45,55.0,4.2,980.0,4.6,1000.0,33469714,6533140.0,8692849.0,58805.0,1.231467821,1.231467866,1.231467905,1.23146783
Peruvian Primera Division,2024-08-11,15:00:00,Atletico Grau,Sporting Cristal,3.25,3.5,2.22,2.34,3.6,3.9,2.08,2.2,1.84,1.91,1.67,1.78,2.28,2.5,14.5,16.5,10.5,12.0,13.5,15.5,25.0,980.0,13.5,15.5,7.6,8.6,10.0,11.0,20.0,23.0,21.0,25.0,13.0,14.5,13.5,16.5,27.0,34.0,42.0,980.0,30.0,980.0,34.0,46.0,12.5,80.0,23.0,980.0,12.0,980.0,8.6,1000.0,33468943,16192656.0,328696.0,58805.0,1.231455881,1.231455926,1.231455965,1.23145589
Argentinian Primera B Metropolitana,2024-08-11,15:00:00,CA Colegiales,Sacachispas,1.48,1.51,9.2,13.0,4.1,4.5,1.58,1.62,2.6,2.74,1.12,1000.0,1.44,1.61,8.4,980.0,1.44,1000.0,4.0,1000.0,4.1,1000.0,1.13,980.0,1.03,980.0,2.56,1000.0,4.1,1000.0,2.68,980.0,9.8,980.0,1.13,1000.0,4.1,1000.0,10.0,980.0,1.46,1000.0,1.13,1000.0,1.13,1000.0,1.11,980.0,1.55,1000.0,1.13,1000.0,33474361,7670892.0,5985091.0,58805.0,1.231531062,1.231531107,1.231531146,1.231531071
Argentinian Primera Division,2024-08-11,15:00:00,Central Cordoba (SdE),Defensa y Justicia,2.88,2.94,2.9,2.92,3.15,3.2,1.7,1.71,2.4,2.42,1.98,2.06,1.95,2.04,9.2,10.0,9.0,9.6,15.5,17.0,40.0,46.0,9.0,9.8,6.8,7.0,12.0,13.0,32.0,38.0,16.0,17.5,12.0,13.0,19.0,21.0,48.0,60.0,40.0,60.0,34.0,38.0,50.0,60.0,42.0,140.0,27.0,48.0,23.0,46.0,75.0,1000.0,33470944,19641049.0,5178272.0,58805.0,1.231490886,1.231490896,1.231490885,1.231490895
Slovenian Premier League,2024-08-11,15:15:00,NK Maribor,Mura,1.46,1.51,7.2,8.6,4.5,5.3,2.22,2.38,1.73,1.81,1.89,2.08,1.92,2.12,15.0,980.0,5.2,980.0,5.8,980.0,6.0,980.0,8.0,10.5,9.6,13.5,5.2,980.0,5.9,980.0,7.8,11.0,8.4,980.0,19.5,980.0,5.9,980.0,10.5,15.5,12.5,980.0,5.9,980.0,6.0,980.0,3.35,7.2,4.6,980.0,6.2,1000.0,33468783,44625.0,503236.0,58805.0,1.231454932,1.231454977,1.231455016,1.231454941
Polish Ekstraklasa,2024-08-11,15:15:00,Widzew Lodz,Slask Wroclaw,2.28,2.34,3.55,3.7,3.35,3.45,1.8,1.83,2.2,2.26,1.94,1.99,2.02,2.08,10.0,12.0,11.0,12.5,21.0,24.0,50.0,70.0,8.4,9.2,7.0,7.4,14.0,15.5,40.0,46.0,12.0,13.5,10.5,11.5,17.5,21.0,50.0,60.0,27.0,30.0,23.0,27.0,40.0,46.0,90.0,120.0,20.0,21.0,34.0,50.0,32.0,1000.0,33470884,502304.0,3143307.0,58805.0,1.231488258,1.231488303,1.231488342,1.231488267
Hungarian NB I,2024-08-11,15:15:00,Puskas Akademia,Nyiregyhaza,1.8,1.86,4.5,5.1,3.85,4.5,2.18,2.3,1.76,1.84,1.73,1.89,2.12,2.36,15.0,19.0,6.0,980.0,6.8,980.0,7.8,980.0,8.8,980.0,7.6,10.5,5.8,980.0,7.2,980.0,10.0,980.0,8.4,40.0,15.0,980.0,7.2,980.0,16.5,21.0,6.2,70.0,26.0,980.0,7.6,980.0,4.6,10.5,5.0,980.0,5.5,1000.0,33470318,8526875.0,886335.0,58805.0,1.231477394,1.231477439,1.231477478,1.231477403
Argentinian Torneo A,2024-08-11,15:15:00,Club Crucero,Boca Unidos,1.87,4.3,2.74,7.8,2.26,3.15,1.11,1.73,2.38,36.0,1.12,1000.0,1.12,1000.0,5.8,980.0,1.03,980.0,1.03,1000.0,40.0,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,40.0,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,40.0,1000.0,1.03,1000.0,1.03,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33484471,21482014.0,5369720.0,58805.0,1.231684894,1.231684897,1.231684941,1.231684942
Argentinian Torneo A,2024-08-11,15:30:00,CA Union de Sunchales,Club Atletico el Linqueno,2.36,2.64,3.65,4.4,2.9,3.35,1.4,1.87,2.16,4.6,1.12,1000.0,1.12,110.0,1.05,980.0,1.05,980.0,1.05,1000.0,40.0,1000.0,1.05,980.0,6.0,980.0,14.5,980.0,40.0,1000.0,1.05,16.5,1.05,980.0,1.05,980.0,40.0,1000.0,27.0,1000.0,1.05,1000.0,40.0,1000.0,40.0,1000.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33484470,10103811.0,22636338.0,58805.0,1.231683095,1.231683140,1.231683179,1.231683104
Argentinian Torneo A,2024-08-11,15:30:00,CSG San Martin Formosa,Atletico Sarmie,1.7,980.0,2.4,980.0,1.23,980.0,1.11,7.0,1.17,36.0,1.12,1000.0,1.12,1000.0,1.03,980.0,1.03,980.0,1.03,1000.0,1.05,1000.0,1.03,980.0,1.03,980.0,1.03,980.0,1.05,1000.0,1.03,1000.0,1.03,980.0,1.03,980.0,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.05,1000.0,1.01,1000.0,1.55,1000.0,1.03,1000.0,33484435,11258874.0,71051113.0,58805.0,1.231676767,1.231676770,1.231676814,1.231676815
Argentinian Torneo A,2024-08-11,15:30:00,Villa Mitre,Santamarina,1.43,1.47,9.2,12.5,4.1,5.2,1.7,1.95,2.06,2.44,2.32,2.82,1.55,1.76,9.8,980.0,5.5,980.0,4.2,1000.0,4.2,1000.0,3.45,980.0,4.4,980.0,4.2,980.0,4.2,1000.0,5.8,980.0,4.4,980.0,1.11,980.0,4.2,1000.0,9.6,980.0,1.19,980.0,1.29,980.0,1.26,1000.0,1.23,980.0,1.68,1000.0,1.14,1000.0,33484408,10795550.0,5985057.0,58805.0,1.231676500,1.231676545,1.231676584,1.231676509
Argentinian Torneo A,2024-08-11,15:30:00,Huracan Las Heras,Sol De Mayo,1.7,1.76,4.0,13.0,3.45,4.0,1.52,1.72,2.38,2.92,2.28,2.76,1.57,1.78,7.0,980.0,13.5,980.0,38.0,1000.0,40.0,1000.0,5.1,980.0,4.0,980.0,1.43,980.0,40.0,1000.0,7.0,9.2,9.4,980.0,1.38,980.0,40.0,1000.0,1.63,18.5,19.5,26.0,40.0,1000.0,40.0,1000.0,1.4,55.0,1.55,1000.0,1.08,1000.0,33484472,9514209.0,15995344.0,58805.0,1.231683003,1.231683048,1.231683087,1.231683012
