League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Swedish Women's Matches,2024-10-06,12:00:00,Djurgardens IF DFF (W),Pitea IF (W),2.2,2.38,3.3,3.85,3.35,4.0,1.89,1.99,2.0,2.14,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33661116,23354419.0,6293572.0,58805.0,1.234013230,1.234013275,1.234013314,1.234013239
Spanish Segunda RFEF - Group 5,2024-10-06,12:00:00,CDA Navalcarnero,CD Illescas,1.78,2.3,2.7,17.5,2.76,3.75,1.41,1.55,1.6,7.0,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,60.0,1.55,1000.0,1.01,1000.0,33658389,9376533.0,6962248.0,58805.0,1.233971432,1.233971477,1.233971516,1.233971441
Spanish Segunda RFEF - Group 3,2024-10-06,12:00:00,Sabadell,Cornella,1.67,1.83,3.0,24.0,2.52,6.6,1.61,1.78,2.28,3.95,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.01,55.0,1.55,1000.0,1.05,1000.0,33657394,565026.0,8792394.0,58805.0,1.233958748,1.233958793,1.233958832,1.233958757
Spanish Segunda RFEF - Group 3,2024-10-06,12:00:00,Olot,Lleida,3.1,6.0,2.0,4.5,2.54,4.0,1.43,1.56,1.59,3.5,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.05,1000.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33657392,7602489.0,911524.0,58805.0,1.233958838,1.233958883,1.233958922,1.233958847
Spanish Segunda RFEF - Group 2,2024-10-06,12:00:00,Alfaro,Utebo CF,1.33,12.5,1.8,2.38,2.78,4.1,1.68,1.87,2.14,4.9,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,33655211,2250337.0,7295691.0,58805.0,1.233923326,1.233923371,1.233923410,1.233923335
Spanish Segunda RFEF - Group 1,2024-10-06,12:00:00,Salmantino,Bergantinos CF,1.67,2.24,3.25,15.0,2.88,5.9,1.51,1.65,2.48,6.6,1.12,1000.0,1.12,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,65.0,1.55,250.0,1.01,1000.0,33655094,14675351.0,6884141.0,58805.0,1.233922193,1.233922238,1.233922277,1.233922202
Austrian Bundesliga,2024-10-06,12:00:00,Sturm Graz,Red Bull Salzburg,3.25,3.35,2.22,2.28,3.9,4.1,2.7,2.8,1.56,1.59,1.51,1.59,2.7,2.98,19.0,24.0,13.0,16.0,15.5,19.5,18.5,34.0,16.0,24.0,7.8,9.6,9.6,12.0,5.7,23.0,21.0,29.0,12.5,15.5,13.5,16.5,23.0,30.0,6.6,60.0,23.0,34.0,18.0,38.0,30.0,60.0,15.5,21.0,8.2,12.5,7.4,850.0,33618167,71085.0,52495026.0,58805.0,1.233397701,1.233397717,1.233397700,1.233397714
Algerian Ligue 1,2024-10-06,12:00:00,CS Constantine,MC Alger,2.44,5.9,2.36,5.5,2.48,3.65,1.2,1.48,3.0,6.0,2.3,1000.0,1.12,1.77,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33654268,7598561.0,5177434.0,58805.0,1.233912732,1.233912777,1.233912816,1.233912741
Algerian Ligue 1,2024-10-06,12:00:00,USM Khenchela,ES Mostaganem,1.86,3.0,2.52,15.0,2.74,3.9,1.05,1.56,2.8,55.0,2.4,1000.0,1.12,1.72,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.55,1000.0,1.55,1000.0,1.01,1000.0,33654326,12249065.0,7861726.0,58805.0,1.233912642,1.233912687,1.233912726,1.233912651
French Ligue 1,2024-10-06,12:00:00,Strasbourg,Lens,3.0,3.05,2.6,2.64,3.5,3.55,2.06,2.1,1.9,1.94,1.71,1.76,2.32,2.42,13.5,15.0,11.0,12.0,15.5,17.0,32.0,38.0,12.0,13.5,7.4,7.8,10.5,11.5,24.0,26.0,18.5,21.0,12.0,13.0,15.0,16.0,32.0,38.0,38.0,50.0,26.0,34.0,36.0,42.0,50.0,85.0,23.0,26.0,18.0,21.0,60.0,1000.0,33619356,51404.0,44793.0,58805.0,1.233414550,1.233414533,1.233414549,1.233414559
French Ligue 1,2024-10-06,12:00:00,Brest,Le Havre,1.9,1.91,4.8,5.0,3.7,3.75,1.78,1.82,2.22,2.28,2.06,2.12,1.9,1.95,10.5,11.5,14.0,15.0,32.0,34.0,40.0,130.0,7.4,7.8,7.6,7.8,18.0,19.5,32.0,80.0,9.6,10.5,10.0,10.5,20.0,23.0,36.0,90.0,19.0,21.0,19.5,22.0,38.0,44.0,75.0,160.0,13.5,19.0,36.0,110.0,27.0,1000.0,33619364,669348.0,70446.0,58805.0,1.233414347,1.233414329,1.233414346,1.233414358
French Ligue 1,2024-10-06,12:00:00,Reims,Montpellier,1.73,1.75,5.2,5.4,4.2,4.3,2.56,2.6,1.63,1.64,1.65,1.68,2.44,2.54,19.5,23.0,22.0,25.0,38.0,42.0,95.0,130.0,11.5,12.0,9.2,9.8,19.0,20.0,50.0,60.0,11.0,12.0,9.6,9.8,15.5,16.5,48.0,60.0,16.0,18.0,14.5,15.5,24.0,26.0,50.0,160.0,7.0,7.6,44.0,980.0,110.0,1000.0,33619382,298233.0,44797.0,58805.0,1.233414222,1.233414206,1.233414221,1.233414231
Spanish Segunda RFEF - Group 1,2024-10-06,12:00:00,Pontevedra CF,Marino Luanco,1.49,1.61,4.0,1000.0,3.05,32.0,1.55,1.73,1.47,6.0,1.12,1000.0,1.12,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,60.0,1.55,1000.0,1.02,1000.0,33655079,9414423.0,2522837.0,58805.0,1.233921872,1.233921917,1.233921956,1.233921881
Ukrainian Premier League,2024-10-06,12:00:00,Dynamo Kiev,Kryvbas Krivyi Rih,1.4,1.43,10.5,1000.0,4.6,5.3,2.14,2.22,1.81,1.88,1.12,1000.0,1.12,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.05,32.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.06,40.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.06,55.0,1.55,1000.0,1.09,1000.0,33659487,238549.0,15868899.0,58805.0,1.233995133,1.233995178,1.233995217,1.233995142
Polish I Liga,2024-10-06,12:00:00,GKS Tychy,LKS Lodz,3.1,3.65,2.28,2.48,3.35,4.1,1.96,2.1,1.91,2.06,1.38,2.26,1.8,1000.0,1.15,1000.0,1.11,32.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.06,14.0,1.12,40.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,1000.0,1.15,240.0,1.55,1000.0,1.55,1000.0,1.15,1000.0,33647459,2618019.0,1533911.0,58805.0,1.233823544,1.233823589,1.233823628,1.233823553
Romanian Liga I,2024-10-06,12:15:00,Botosani,Rapid Bucharest,4.3,4.7,1.95,2.0,3.5,3.9,1.94,2.08,1.94,2.08,1.12,1000.0,1.12,1000.0,1.18,1000.0,1.13,32.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.08,14.0,1.14,40.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.55,240.0,1.55,60.0,1.18,1000.0,33645478,3465177.0,6394.0,58805.0,1.233792662,1.233792707,1.233792746,1.233792671
Spanish Primera Division RFEF Group 2,2024-10-06,12:30:00,Atletico Sanluqueno CF,Ibiza Eivissa,2.94,8.4,2.16,2.82,2.7,5.4,1.55,1.72,2.4,3.95,2.1,1000.0,1.12,1.91,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.01,14.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.55,1000.0,1.55,1000.0,1.07,1000.0,33650557,6399727.0,3303600.0,58805.0,1.233861436,1.233861481,1.233861520,1.233861445
Italian Serie C,2024-10-06,12:30:00,Entella,FC Legnago,1.35,1.44,6.0,40.0,4.2,32.0,1.87,2.06,1.96,2.16,1.01,1000.0,1.01,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.01,55.0,4.2,1000.0,1.07,1000.0,33653043,4893589.0,10773585.0,58805.0,1.233897209,1.233897254,1.233897293,1.233897218
Italian Serie C,2024-10-06,12:30:00,ASD Calcio Caldiero Terme,SS Virtus Verona 1921,2.26,3.45,2.7,7.8,2.62,3.4,1.53,2.0,2.0,2.9,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,14.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33652893,25850613.0,21855043.0,58805.0,1.233897299,1.233897344,1.233897383,1.233897308
Italian Serie C,2024-10-06,12:30:00,Union Clodiense Chioggia,Aurora Pro Patria 1919,1.92,2.5,3.55,1000.0,2.42,3.3,1.41,1000.0,1.01,3.45,1.72,1000.0,1.37,2.4,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33652882,38339238.0,21934092.0,58805.0,1.233897389,1.233897434,1.233897473,1.233897398
Italian Serie C,2024-10-06,12:30:00,AP Turris Calcio,Audace Cerignola,2.7,10.0,1.86,3.0,2.88,32.0,1.33,1000.0,1.01,4.2,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,14.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,260.0,1.55,60.0,1.03,1000.0,33653259,11926102.0,14926646.0,58805.0,1.233899277,1.233899322,1.233899361,1.233899286
Chilean Primera Division,2024-10-06,12:30:00,Palestino,Coquimbo Unido,2.08,2.16,3.85,4.2,3.3,3.65,1.7,1.76,2.3,2.44,2.0,2.22,1.83,2.0,9.4,13.0,9.8,14.0,17.5,38.0,4.1,1000.0,7.0,8.6,6.8,8.6,13.0,20.0,4.1,360.0,9.2,13.0,9.4,13.0,16.5,34.0,4.1,1000.0,17.0,36.0,17.0,38.0,4.2,250.0,4.1,1000.0,15.0,65.0,4.1,210.0,4.1,1000.0,33647786,5129869.0,5800422.0,58805.0,1.233825619,1.233825664,1.233825703,1.233825628
English Premier League,2024-10-06,12:30:00,Brighton,Tottenham,2.92,2.96,2.38,2.4,4.1,4.2,3.4,3.5,1.4,1.42,1.41,1.42,3.35,3.45,32.0,36.0,21.0,22.0,21.0,23.0,34.0,36.0,24.0,25.0,10.5,11.5,11.0,11.5,17.5,18.0,28.0,29.0,14.5,15.0,12.0,12.5,21.0,22.0,48.0,50.0,23.0,24.0,24.0,26.0,36.0,38.0,11.0,12.0,9.0,9.4,100.0,150.0,33613965,18567.0,48224.0,58805.0,1.233336494,1.233336428,1.233336493,1.233336506
Finnish Veikkausliiga,2024-10-06,12:30:00,HJK Helsinki,Haka,1.49,1.51,6.8,7.6,5.0,5.4,2.62,2.7,1.59,1.62,1.72,1.85,2.18,2.4,21.0,25.0,21.0,34.0,30.0,65.0,65.0,210.0,10.0,12.0,10.5,12.0,23.0,27.0,55.0,95.0,9.4,10.5,9.2,10.5,18.0,22.0,46.0,85.0,11.0,14.0,12.5,13.5,24.0,29.0,60.0,100.0,5.2,5.8,34.0,85.0,110.0,1000.0,33643787,6390.0,516339.0,58805.0,1.233759238,1.233759283,1.233759322,1.233759247
Polish Ekstraklasa,2024-10-06,12:30:00,Pogon Szczecin,Piast Gliwice,2.34,2.4,3.55,3.75,3.3,3.35,1.82,1.84,2.18,2.22,1.01,1000.0,1.01,1000.0,9.4,12.0,10.5,14.0,18.0,27.0,7.0,75.0,7.8,9.6,6.4,8.2,12.5,16.5,6.6,50.0,12.0,15.0,9.4,12.0,15.0,22.0,6.8,65.0,24.0,36.0,21.0,30.0,6.6,50.0,7.2,130.0,18.5,24.0,6.8,55.0,7.6,1000.0,33643751,46953.0,3157365.0,58805.0,1.233759336,1.233759381,1.233759420,1.233759345
Slovenian Premier League,2024-10-06,12:30:00,NK Maribor,NK Celje,2.04,2.22,3.5,4.4,3.45,4.0,2.02,2.14,1.88,1.99,1.37,2.3,1.78,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.05,32.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.06,40.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,240.0,1.55,55.0,1.55,190.0,1.09,1000.0,33644426,44625.0,3188553.0,58805.0,1.233768964,1.233769009,1.233769048,1.233768973
Italian Serie C,2024-10-06,12:30:00,Perugia,Lucchese,1.92,2.48,3.35,6.0,2.84,3.6,1.65,1.9,2.12,3.95,1.5,2.68,1.6,9.4,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33653045,215828.0,201275.0,58805.0,1.233897479,1.233897524,1.233897563,1.233897488
German Bundesliga,2024-10-06,12:30:00,Eintracht Frankfurt,Bayern Munich,5.9,6.0,1.57,1.58,5.1,5.2,3.35,3.5,1.4,1.42,1.52,1.55,2.82,2.9,30.0,36.0,15.5,17.0,12.5,13.5,16.0,17.0,34.0,40.0,12.0,13.5,10.0,10.5,12.5,13.0,50.0,70.0,21.0,23.0,16.0,16.5,19.5,21.0,80.0,150.0,50.0,60.0,40.0,48.0,48.0,60.0,36.0,80.0,4.6,4.8,55.0,980.0,33619385,347774.0,5774350.0,58805.0,1.233415634,1.233415618,1.233415633,1.233415643
Spanish Segunda RFEF - Group 2,2024-10-06,13:00:00,UD Logrones,SD Ejea,1.5,1.66,4.0,23.0,3.05,32.0,1.75,1.95,2.04,2.34,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,60.0,1.55,1000.0,1.02,1000.0,33655274,4136687.0,6412881.0,58805.0,1.233923814,1.233923859,1.233923898,1.233923823
Spanish Segunda RFEF - Group 4,2024-10-06,13:00:00,San Fernando CD,Granada B,1.8,2.16,3.4,20.0,2.92,7.0,1.59,1.75,2.32,2.76,1.12,1000.0,1.12,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.55,55.0,1.55,1000.0,1.02,1000.0,33658237,9282888.0,7602492.0,58805.0,1.233969105,1.233969150,1.233969189,1.233969114
Spanish Segunda RFEF - Group 4,2024-10-06,13:00:00,UCAM Murcia,Aguilas,1.81,2.04,2.88,990.0,2.54,5.2,1.41,1.55,1.61,6.0,1.97,1000.0,1.28,2.04,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.01,14.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.09,1000.0,1.55,60.0,1.55,1000.0,1.09,1000.0,33658249,5778410.0,1254139.0,58805.0,1.233969015,1.233969060,1.233969099,1.233969024
Spanish Segunda RFEF - Group 4,2024-10-06,13:00:00,Xerez,Linense,1.83,4.0,2.28,9.8,2.46,5.0,1.08,990.0,1.01,13.5,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.55,1000.0,1.55,1000.0,1.05,1000.0,33658306,248019.0,3303612.0,58805.0,1.233971249,1.233971294,1.233971333,1.233971258
Turkish 1 Lig,2024-10-06,13:00:00,Istanbulspor,Kocaelispor,2.44,2.7,2.8,3.35,3.2,3.7,1.9,2.04,1.98,2.12,1.4,2.38,1.73,110.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.03,14.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,1000.0,1.08,240.0,1.55,1000.0,1.55,1000.0,1.08,1000.0,33647482,113186.0,113126.0,58805.0,1.233824980,1.233825025,1.233825064,1.233824989
Hungarian NB I,2024-10-06,13:00:00,Paks,Ferencvaros,3.75,4.4,1.87,2.02,3.85,4.5,2.3,2.46,1.69,1.76,1.34,2.22,1.83,1000.0,1.11,1000.0,1.07,32.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.08,40.0,1.09,70.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.11,1000.0,1.1,200.0,1.55,210.0,1.55,55.0,1.11,1000.0,33643915,2018015.0,198748.0,58805.0,1.233762118,1.233762180,1.233762219,1.233762136
Turkish 1 Lig,2024-10-06,13:00:00,Amed Sportif Faaliyetler,Erokspor A.S,1.71,1.81,4.9,7.6,3.65,4.3,1.83,1.92,2.08,2.22,1.59,1000.0,1.51,2.7,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.02,14.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.08,55.0,1.55,1000.0,1.1,1000.0,33643928,12171081.0,20929178.0,58805.0,1.233761663,1.233761708,1.233761747,1.233761672
Turkish Super League,2024-10-06,13:00:00,Gaziantep FK,Besiktas,4.8,5.0,1.8,1.83,4.1,4.2,2.2,2.24,1.81,1.84,1.74,1.88,2.14,2.36,14.5,16.5,9.4,10.0,6.8,11.5,3.05,19.0,18.0,22.0,5.8,150.0,9.4,9.8,16.0,17.5,22.0,40.0,3.1,20.0,8.6,18.5,20.0,32.0,3.55,120.0,13.0,60.0,13.0,65.0,3.5,95.0,13.0,60.0,8.8,10.5,3.65,1000.0,33647435,13848831.0,232068.0,58805.0,1.233823979,1.233823989,1.233823978,1.233823988
Turkish Super League,2024-10-06,13:00:00,Galatasaray,Alanyaspor,1.35,1.37,9.2,9.8,6.4,6.6,3.1,3.2,1.46,1.48,1.79,1.85,2.18,2.28,29.0,36.0,10.5,55.0,4.2,110.0,4.2,340.0,6.6,13.5,7.0,1000.0,19.5,38.0,4.2,130.0,6.0,11.0,9.8,10.5,20.0,24.0,11.5,100.0,10.5,12.0,12.0,13.0,20.0,26.0,11.5,100.0,3.55,4.2,70.0,130.0,3.2,1000.0,33643909,2436.0,2080777.0,58805.0,1.233761222,1.233761234,1.233761221,1.233761233
Italian Serie A,2024-10-06,13:00:00,AC Monza,Roma,4.1,4.2,2.14,2.16,3.4,3.45,1.71,1.74,2.34,2.42,2.04,2.1,1.91,1.97,9.8,10.5,7.6,8.2,11.0,11.5,24.0,27.0,11.5,12.5,7.0,7.2,10.5,11.5,24.0,26.0,23.0,27.0,16.0,17.0,20.0,22.0,42.0,50.0,70.0,100.0,50.0,65.0,65.0,85.0,95.0,160.0,65.0,80.0,19.0,22.0,90.0,1000.0,33619377,13659467.0,56967.0,58805.0,1.233416234,1.233416218,1.233416233,1.233416243
Danish Superliga,2024-10-06,13:00:00,Brondby,Midtjylland,2.16,2.22,3.2,3.35,4.1,4.3,2.74,2.84,1.55,1.57,1.51,1.59,2.72,2.98,7.2,25.0,16.5,23.0,23.0,29.0,9.0,65.0,13.5,16.0,9.2,10.5,13.0,15.0,27.0,34.0,16.0,18.5,9.6,11.5,6.0,14.5,30.0,38.0,22.0,32.0,17.0,21.0,22.0,28.0,44.0,60.0,9.0,120.0,17.0,21.0,4.1,850.0,33644360,28223.0,28220.0,58805.0,1.233768444,1.233768454,1.233768443,1.233768453
Slovakian Super League,2024-10-06,13:00:00,Dukla Banska Bystrica,Zemplin,1.87,2.0,3.95,4.8,3.6,4.3,2.06,2.2,1.84,1.95,1.12,1000.0,1.12,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,14.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,240.0,1.55,60.0,1.55,230.0,1.03,1000.0,33643933,8517600.0,4985275.0,58805.0,1.233761937,1.233761982,1.233762021,1.233761946
Slovakian Super League,2024-10-06,13:00:00,Dunajska Streda,Zilina,2.28,2.52,3.0,3.45,3.45,3.9,2.04,2.18,1.86,1.96,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,14.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,40.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,240.0,1.55,1000.0,1.55,1000.0,1.03,1000.0,33643914,3176495.0,189806.0,58805.0,1.233762225,1.233762270,1.233762309,1.233762234
Spanish Segunda RFEF - Group 3,2024-10-06,13:10:00,Terrassa,CF Badalona Futur,1.87,2.22,3.4,11.5,3.05,3.85,1.58,1.75,2.32,3.95,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.01,14.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.1,1000.0,1.55,65.0,1.55,240.0,1.1,1000.0,33657419,214864.0,50374840.0,58805.0,1.233958388,1.233958433,1.233958472,1.233958397
