Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1303471,Turkey Süper Lig,2021/2022,2022-04-30 14:30:00,35,Hatayspor,Altay,0,1,1.74,3.47,3.76,1.05,13.0,1.22,4.12,1.73,2.1,2.83,1.41,5.17,1.15,1.62,2.2
1303465,Turkey Süper Lig,2021/2022,2022-05-01 10:00:00,35,Kayserispor,Beşiktaş,2,3,3.15,3.7,2.03,1.05,13.0,1.22,4.12,1.67,2.1,2.87,1.4,5.17,1.15,1.67,2.1
1303466,Turkey Süper Lig,2021/2022,2022-05-01 10:00:00,35,Alanyaspor,Yeni Malatyaspor,2,1,1.3,5.3,8.1,1.03,17.0,1.15,5.17,1.5,2.48,2.25,1.57,4.12,1.22,2.0,1.73
1303468,Turkey Süper Lig,2021/2022,2022-05-01 14:30:00,35,Galatasaray,Sivasspor,2,3,1.96,3.4,3.75,1.04,10.06,1.31,3.33,2.0,1.9,3.61,1.27,6.89,1.09,1.73,2.0
1303472,Turkey Süper Lig,2021/2022,2022-05-01 14:30:00,35,Göztepe,Rizespor,1,7,2.12,3.4,3.3,1.05,13.0,1.25,3.82,1.93,1.97,3.06,1.36,5.61,1.13,1.67,2.1
1303477,Turkey Süper Lig,2021/2022,2022-05-06 14:00:00,36,Hatayspor,Trabzonspor,1,1,3.11,3.3,2.08,1.05,9.0,1.29,3.5,1.86,2.0,3.0,1.36,5.5,1.12,1.7,2.05
1303479,Turkey Süper Lig,2021/2022,2022-05-06 14:00:00,36,Gazişehir Gaziantep,Kayserispor,1,1,1.78,3.54,3.78,1.04,10.0,1.22,4.0,1.72,2.12,2.62,1.44,4.5,1.17,1.7,2.05
1303475,Turkey Süper Lig,2021/2022,2022-05-07 10:00:00,36,Sivasspor,Kasımpaşa,1,3,2.32,3.25,3.0,1.05,9.0,1.3,3.4,1.92,1.86,3.25,1.33,5.5,1.12,1.7,2.05
1303481,Turkey Süper Lig,2021/2022,2022-05-07 10:00:00,36,Fatih Karagümrük,Göztepe,3,1,1.73,3.85,4.4,1.04,10.0,1.22,4.0,1.6,2.25,2.75,1.4,4.75,1.15,1.73,2.0
1303476,Turkey Süper Lig,2021/2022,2022-05-07 13:00:00,36,İstanbul Başakşehir,Galatasaray,0,0,1.95,3.4,3.85,1.03,10.65,1.29,3.44,1.94,1.84,3.33,1.31,6.89,1.09,1.71,2.02
1303478,Turkey Süper Lig,2021/2022,2022-05-07 13:00:00,36,Adana Demirspor,Alanyaspor,1,2,1.82,3.8,3.9,1.03,11.0,1.22,4.0,1.65,2.16,2.62,1.44,4.5,1.17,1.62,2.2
1303482,Turkey Süper Lig,2021/2022,2022-05-08 10:00:00,36,Yeni Malatyaspor,Rizespor,1,3,2.76,3.56,2.61,1.03,15.0,1.21,4.17,1.62,2.15,2.79,1.42,4.93,1.16,1.67,2.1
1303474,Turkey Süper Lig,2021/2022,2022-05-08 10:00:00,36,Altay,Giresunspor,1,1,2.02,3.62,3.92,1.02,9.3,1.26,3.7,1.8,1.9,2.94,1.38,5.25,1.12,1.66,2.2
1303473,Turkey Süper Lig,2021/2022,2022-05-08 13:00:00,36,Beşiktaş,Fenerbahçe,1,1,2.93,3.66,2.43,1.04,15.0,1.19,4.5,1.57,2.25,2.65,1.46,4.75,1.17,1.57,2.3
1303480,Turkey Süper Lig,2021/2022,2022-05-09 14:00:00,36,Antalyaspor,Konyaspor,3,2,2.8,3.26,2.25,1.05,13.0,1.25,3.82,1.8,1.9,3.06,1.36,5.61,1.13,1.65,2.2
1303486,Turkey Süper Lig,2021/2022,2022-05-14 13:00:00,37,Kayserispor,Yeni Malatyaspor,3,0,1.46,4.5,6.0,1.03,19.0,1.15,5.17,1.63,2.15,2.25,1.57,4.12,1.22,1.68,2.2
1303485,Turkey Süper Lig,2021/2022,2022-05-15 10:00:00,37,Göztepe,Beşiktaş,0,2,4.98,4.5,1.57,1.02,13.0,1.15,4.75,1.43,2.7,2.25,1.64,3.75,1.25,1.53,2.38
1303491,Turkey Süper Lig,2021/2022,2022-05-15 10:00:00,37,Trabzonspor,Altay,2,1,1.39,5.0,7.11,1.02,19.0,1.15,5.17,1.52,2.43,2.22,1.59,4.12,1.22,1.8,1.91
1303492,Turkey Süper Lig,2021/2022,2022-05-15 13:00:00,37,Konyaspor,Hatayspor,3,1,1.65,4.25,4.57,1.04,15.0,1.19,4.5,1.6,2.25,2.3,1.6,4.75,1.17,1.62,2.2
1303483,Turkey Süper Lig,2021/2022,2022-05-15 13:00:00,37,Alanyaspor,Gazişehir Gaziantep,3,0,1.55,4.4,5.33,1.03,17.0,1.2,4.83,1.55,2.35,2.51,1.56,4.31,1.23,1.67,2.1
1303484,Turkey Süper Lig,2021/2022,2022-05-15 13:00:00,37,Fenerbahçe,Fatih Karagümrük,0,0,1.46,4.75,6.08,1.03,18.0,1.19,4.92,1.53,2.4,2.29,1.56,4.2,1.24,1.7,2.05
1303487,Turkey Süper Lig,2021/2022,2022-05-15 13:00:00,37,Kasımpaşa,Antalyaspor,2,4,2.0,3.9,3.29,1.03,19.0,1.19,4.88,1.6,2.25,2.35,1.58,4.27,1.24,1.57,2.3
1303490,Turkey Süper Lig,2021/2022,2022-05-15 13:00:00,37,Giresunspor,İstanbul Başakşehir,1,1,3.9,3.5,1.93,1.03,8.9,1.34,3.35,2.01,1.75,3.52,1.32,6.93,1.12,1.85,1.85
1303488,Turkey Süper Lig,2021/2022,2022-05-16 14:00:00,37,Rizespor,Sivasspor,1,2,2.75,3.5,2.5,1.03,10.65,1.25,3.82,1.81,1.93,3.06,1.36,5.61,1.13,1.65,2.2
1303489,Turkey Süper Lig,2021/2022,2022-05-16 14:00:00,37,Galatasaray,Adana Demirspor,3,2,1.95,3.8,3.65,1.04,15.0,1.17,4.75,1.6,2.25,2.5,1.51,4.5,1.19,1.55,2.45
1303495,Turkey Süper Lig,2021/2022,2022-05-20 14:00:00,38,Antalyaspor,Galatasaray,1,1,2.19,3.7,2.9,1.04,15.0,1.19,4.5,1.6,2.33,2.5,1.51,4.5,1.19,1.5,2.5
1303502,Turkey Süper Lig,2021/2022,2022-05-20 14:00:00,38,Gazişehir Gaziantep,Rizespor,2,0,1.87,3.8,3.6,1.03,17.0,1.17,4.75,1.55,2.36,2.4,1.57,4.12,1.22,1.57,2.25
1303494,Turkey Süper Lig,2021/2022,2022-05-21 10:00:00,38,Altay,Kasımpaşa,2,4,2.85,3.9,2.28,1.03,17.0,1.13,5.61,1.45,2.55,2.1,1.7,3.44,1.29,1.4,2.75
1303498,Turkey Süper Lig,2021/2022,2022-05-21 10:00:00,38,Sivasspor,Kayserispor,2,1,1.76,3.85,4.5,1.05,13.0,1.22,4.12,1.85,1.96,2.8,1.41,5.17,1.15,1.62,2.2
1303499,Turkey Süper Lig,2021/2022,2022-05-21 13:00:00,38,Beşiktaş,Konyaspor,1,1,1.9,3.85,3.8,1.04,15.0,1.15,5.17,1.6,2.3,2.2,1.65,4.04,1.22,1.5,2.5
1303500,Turkey Süper Lig,2021/2022,2022-05-21 13:00:00,38,Yeni Malatyaspor,Fenerbahçe,0,5,10.0,6.4,1.25,1.01,29.0,1.09,6.89,1.4,2.75,1.97,1.84,3.25,1.32,1.95,1.81
1303496,Turkey Süper Lig,2021/2022,2022-05-22 10:00:00,38,İstanbul Başakşehir,Trabzonspor,3,1,1.75,3.8,4.1,1.03,10.65,1.22,4.04,1.9,1.95,2.87,1.4,5.17,1.15,1.73,2.0
1303497,Turkey Süper Lig,2021/2022,2022-05-22 10:00:00,38,Fatih Karagümrük,Alanyaspor,0,1,2.87,3.7,2.17,1.03,11.0,1.17,4.7,1.6,2.2,2.43,1.56,4.3,1.2,1.45,2.5
1303501,Turkey Süper Lig,2021/2022,2022-05-22 13:00:00,38,Adana Demirspor,Göztepe,7,0,1.36,4.5,6.5,1.01,26.0,1.09,6.89,1.35,3.04,1.95,1.75,3.15,1.34,1.53,2.38
1303493,Turkey Süper Lig,2021/2022,2022-05-22 13:00:00,38,Hatayspor,Giresunspor,4,1,2.05,3.3,3.1,1.05,13.0,1.21,4.22,1.67,2.1,2.74,1.43,5.17,1.15,1.62,2.2
