Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
2777640,Netherlands Tweede Divisie,2022/2023,2023-03-05 10:30:00,24,OFC Oostzaan,Sparta Rotterdam II,0,6,3.5,3.8,1.75,1.01,22.5,1.12,5.55,1.53,2.4,2.06,1.71,3.75,1.24,1.43,2.63
2777643,Netherlands Tweede Divisie,2022/2023,2023-03-11 10:30:00,25,Lisse,Quick Boys,0,0,2.41,3.57,2.52,0.0,0.0,0.0,0.0,1.64,2.17,0.0,0.0,0.0,0.0,0.0,0.0
2777648,Netherlands Tweede Divisie,2022/2023,2023-03-11 11:00:00,25,Volendam II,Noordwijk,0,2,2.88,3.49,2.06,1.02,15.0,1.17,4.45,1.54,2.22,2.35,1.51,4.05,1.21,1.71,2.0
2777645,Netherlands Tweede Divisie,2022/2023,2023-03-11 11:00:00,25,Rijnsburgse Boys,Excelsior Maassluis,4,1,1.36,5.0,5.75,1.01,17.0,1.16,4.65,1.53,2.4,2.32,1.57,3.7,1.23,1.62,2.15
2777646,Netherlands Tweede Divisie,2022/2023,2023-03-11 11:00:00,25,Spakenburg,Scheveningen,0,1,1.74,3.46,3.87,1.04,12.0,1.27,3.4,1.91,1.86,3.15,1.3,6.0,1.11,1.76,1.9
2777647,Netherlands Tweede Divisie,2022/2023,2023-03-11 11:00:00,25,Kozakken Boys,OFC Oostzaan,2,0,1.28,5.78,6.03,1.01,21.0,1.13,5.5,1.37,2.68,2.05,1.72,3.1,1.31,1.68,2.05
2777650,Netherlands Tweede Divisie,2022/2023,2023-03-11 11:30:00,25,Koninklijke HFC,De Treffers,0,4,2.19,3.35,3.08,1.03,12.0,1.25,3.7,1.81,1.93,2.94,1.34,5.5,1.13,1.66,2.05
2777649,Netherlands Tweede Divisie,2022/2023,2023-03-11 11:30:00,25,Katwijk,IJsselmeervogels,4,0,1.26,5.81,6.5,1.01,18.0,1.15,4.85,1.44,2.47,2.23,1.61,3.5,1.25,1.8,1.9
2777642,Netherlands Tweede Divisie,2022/2023,2023-03-11 13:00:00,25,Sparta Rotterdam II,AFC,2,3,4.2,3.6,1.7,1.02,16.0,1.18,4.35,1.67,2.15,2.55,1.44,4.45,1.17,1.64,2.1
2777654,Netherlands Tweede Divisie,2022/2023,2023-03-18 11:00:00,26,Quick Boys,Spakenburg,4,2,1.85,3.5,3.5,1.02,14.0,1.18,4.1,1.73,2.08,2.57,1.42,4.75,1.16,1.56,2.21
2777596,Netherlands Tweede Divisie,2022/2023,2023-03-18 11:30:00,19,TEC,OFC Oostzaan,4,0,1.5,4.0,5.25,1.02,19.75,1.14,4.9,1.7,2.1,2.17,1.64,3.64,1.25,1.55,2.38
2777651,Netherlands Tweede Divisie,2022/2023,2023-03-25 10:30:00,26,Excelsior Maassluis,Noordwijk,2,1,2.75,3.3,2.25,1.03,13.25,1.19,3.92,1.73,2.08,2.64,1.4,4.77,1.16,1.56,2.21
2777652,Netherlands Tweede Divisie,2022/2023,2023-03-25 10:30:00,26,Scheveningen,Volendam II,2,1,1.57,4.0,4.75,1.02,0.0,1.18,3.96,1.67,2.15,2.75,1.4,4.85,0.0,1.62,2.1
2777653,Netherlands Tweede Divisie,2022/2023,2023-03-25 10:30:00,26,OFC Oostzaan,Lisse,0,0,3.3,3.8,1.91,0.0,0.0,0.0,0.0,1.62,2.25,2.38,1.53,0.0,0.0,0.0,0.0
2777657,Netherlands Tweede Divisie,2022/2023,2023-03-25 11:00:00,26,AFC,Kozakken Boys,1,0,1.62,4.0,4.2,1.01,17.0,1.19,4.25,1.67,2.15,2.55,1.44,4.55,1.17,1.66,2.1
2777656,Netherlands Tweede Divisie,2022/2023,2023-03-25 11:00:00,26,IJsselmeervogels,Koninklijke HFC,2,3,3.2,3.4,2.0,1.03,14.0,1.22,3.7,1.75,2.05,2.8,1.33,5.25,1.14,1.57,2.2
2777655,Netherlands Tweede Divisie,2022/2023,2023-03-25 11:00:00,26,Rijnsburgse Boys,HHC,2,1,2.4,3.5,2.5,1.02,16.0,1.18,4.35,1.67,2.15,2.55,1.43,4.5,1.17,1.5,2.35
2777658,Netherlands Tweede Divisie,2022/2023,2023-03-25 11:30:00,26,TEC,Katwijk,0,3,5.75,4.33,1.44,1.02,16.0,1.18,4.35,1.67,2.15,2.35,1.52,3.9,1.2,1.76,1.9
2777659,Netherlands Tweede Divisie,2022/2023,2023-03-25 14:00:00,26,De Treffers,Sparta Rotterdam II,1,3,1.6,4.0,4.2,0.0,0.0,1.15,4.55,1.57,2.35,2.34,1.5,4.05,1.18,1.56,2.27
2777661,Netherlands Tweede Divisie,2022/2023,2023-04-01 09:30:00,27,Lisse,AFC,0,0,3.8,3.75,1.73,0.0,0.0,0.0,0.0,1.7,2.1,0.0,0.0,0.0,0.0,0.0,0.0
2777662,Netherlands Tweede Divisie,2022/2023,2023-04-01 09:30:00,27,Noordwijk,Scheveningen,0,2,2.05,3.4,3.2,0.0,0.0,1.27,3.4,1.95,1.85,3.2,1.3,0.0,0.0,1.72,2.0
2777663,Netherlands Tweede Divisie,2022/2023,2023-04-01 09:30:00,27,HHC,Excelsior Maassluis,3,0,1.36,5.0,6.0,0.0,0.0,0.0,4.95,1.53,2.4,2.24,1.6,4.0,1.21,1.75,1.95
2777666,Netherlands Tweede Divisie,2022/2023,2023-04-01 10:00:00,27,Volendam II,Quick Boys,1,4,3.6,3.8,1.8,0.0,0.0,0.0,0.0,1.48,2.6,2.09,1.69,3.7,1.24,1.38,2.75
2777660,Netherlands Tweede Divisie,2022/2023,2023-04-01 10:00:00,27,Sparta Rotterdam II,IJsselmeervogels,1,3,1.63,4.42,4.0,1.02,18.5,1.17,4.65,1.48,2.48,2.05,1.72,4.0,1.22,1.55,2.31
2777664,Netherlands Tweede Divisie,2022/2023,2023-04-01 10:00:00,27,Spakenburg,OFC Oostzaan,1,1,1.36,5.0,6.5,0.0,21.0,0.0,4.9,1.48,2.6,2.18,1.64,3.6,1.25,1.68,2.05
2777665,Netherlands Tweede Divisie,2022/2023,2023-04-01 10:00:00,27,Kozakken Boys,De Treffers,3,1,2.38,3.5,2.6,0.0,0.0,1.17,4.3,1.67,2.15,2.5,1.44,4.45,1.17,1.53,2.35
2777667,Netherlands Tweede Divisie,2022/2023,2023-04-01 10:00:00,27,Katwijk,Rijnsburgse Boys,2,2,1.62,4.33,4.0,1.02,19.25,1.17,4.7,1.57,2.35,2.35,1.55,3.97,1.22,1.56,2.27
2777668,Netherlands Tweede Divisie,2022/2023,2023-04-01 10:30:00,27,Koninklijke HFC,TEC,1,1,1.53,4.0,5.0,1.02,16.5,1.17,4.58,1.6,2.3,2.4,1.53,4.12,1.21,1.65,2.11
2777677,Netherlands Tweede Divisie,2022/2023,2023-04-07 14:30:00,28,TEC,Sparta Rotterdam II,1,0,2.63,3.6,2.2,1.02,17.25,1.17,4.7,1.57,2.35,2.3,1.55,4.02,1.22,1.45,2.46
2777669,Netherlands Tweede Divisie,2022/2023,2023-04-08 09:30:00,28,Excelsior Maassluis,Scheveningen,3,4,3.25,3.1,2.05,1.05,10.25,1.28,3.4,1.95,1.85,3.1,1.32,6.0,1.08,1.72,2.0
2777670,Netherlands Tweede Divisie,2022/2023,2023-04-08 09:30:00,28,HHC,Katwijk,0,1,2.52,3.32,2.33,1.03,13.0,1.2,3.9,1.72,2.05,2.8,1.37,4.8,1.12,1.57,2.25
2777671,Netherlands Tweede Divisie,2022/2023,2023-04-08 09:30:00,28,OFC Oostzaan,Volendam II,3,1,2.64,3.72,2.25,0.0,0.0,1.12,4.8,1.36,2.73,2.0,1.72,3.65,1.22,1.44,2.6
2777673,Netherlands Tweede Divisie,2022/2023,2023-04-08 10:00:00,28,Quick Boys,Noordwijk,2,1,1.73,3.6,3.75,1.01,16.5,1.15,4.35,1.62,2.25,2.4,1.47,4.0,1.17,1.55,2.3
2777674,Netherlands Tweede Divisie,2022/2023,2023-04-08 10:00:00,28,IJsselmeervogels,Kozakken Boys,2,1,2.4,3.41,2.57,1.01,11.0,1.18,4.4,1.59,2.27,2.4,1.48,3.95,1.2,1.47,2.5
2777675,Netherlands Tweede Divisie,2022/2023,2023-04-08 10:00:00,28,AFC,Spakenburg,1,2,1.57,4.2,4.2,0.0,14.75,1.17,4.05,1.7,2.1,2.66,1.4,4.55,1.13,1.68,2.05
2777672,Netherlands Tweede Divisie,2022/2023,2023-04-08 10:00:00,28,Rijnsburgse Boys,Koninklijke HFC,2,3,1.78,3.59,3.43,1.02,15.75,1.18,4.45,1.6,2.25,2.46,1.51,4.27,1.2,1.56,2.27
2777676,Netherlands Tweede Divisie,2022/2023,2023-04-08 13:00:00,28,De Treffers,Lisse,1,1,1.75,3.74,3.89,0.0,0.0,0.0,0.0,1.8,1.95,0.0,0.0,0.0,0.0,0.0,0.0
2777644,Netherlands Tweede Divisie,2022/2023,2023-04-10 09:30:00,25,HHC,TEC,7,0,1.33,4.75,6.0,1.02,19.0,1.16,4.87,1.48,2.6,2.28,1.58,3.83,1.24,1.55,2.28
2777679,Netherlands Tweede Divisie,2022/2023,2023-04-15 09:30:00,29,Noordwijk,OFC Oostzaan,3,0,1.31,5.4,6.58,1.01,23.5,1.13,5.5,1.39,2.63,2.08,1.67,3.28,1.27,1.69,2.11
2777680,Netherlands Tweede Divisie,2022/2023,2023-04-15 09:30:00,29,Lisse,IJsselmeervogels,3,2,1.92,3.63,3.02,0.0,0.0,0.0,0.0,1.67,2.08,2.38,1.52,0.0,0.0,0.0,0.0
2777681,Netherlands Tweede Divisie,2022/2023,2023-04-15 09:30:00,29,Scheveningen,Quick Boys,0,5,2.51,3.3,2.35,1.03,13.75,1.21,4.1,1.67,2.08,2.66,1.44,4.73,1.16,1.6,2.21
2777682,Netherlands Tweede Divisie,2022/2023,2023-04-15 10:00:00,29,Spakenburg,De Treffers,2,0,2.27,3.47,2.5,1.03,14.5,1.2,4.22,1.64,2.14,2.58,1.47,4.55,1.18,1.52,2.35
2777683,Netherlands Tweede Divisie,2022/2023,2023-04-15 10:00:00,29,Kozakken Boys,TEC,4,1,1.73,3.4,4.2,1.02,18.75,1.15,5.0,1.73,2.08,2.28,1.57,3.75,1.25,1.7,2.04
2777684,Netherlands Tweede Divisie,2022/2023,2023-04-15 10:00:00,29,Volendam II,AFC,0,1,5.25,4.5,1.4,1.01,17.0,1.13,5.5,1.44,2.7,1.98,1.75,3.28,1.27,1.54,2.41
2777685,Netherlands Tweede Divisie,2022/2023,2023-04-15 10:30:00,29,Katwijk,Excelsior Maassluis,6,2,1.25,5.75,7.0,1.01,23.0,1.09,5.25,1.34,2.82,2.08,1.67,3.04,1.31,1.82,1.94
2777686,Netherlands Tweede Divisie,2022/2023,2023-04-15 10:30:00,29,Koninklijke HFC,HHC,2,0,2.9,3.6,2.05,1.03,14.5,1.2,4.18,1.6,2.2,2.6,1.46,4.58,1.17,1.52,2.46
2777678,Netherlands Tweede Divisie,2022/2023,2023-04-15 12:00:00,29,Sparta Rotterdam II,Rijnsburgse Boys,0,3,2.93,3.82,2.1,0.0,0.0,1.14,4.6,1.61,2.2,2.25,1.57,3.95,1.19,1.49,2.54
2777688,Netherlands Tweede Divisie,2022/2023,2023-04-22 09:30:00,30,HHC,Sparta Rotterdam II,1,3,1.5,4.33,4.75,1.01,13.0,1.13,5.1,1.5,2.5,2.05,1.68,3.24,1.3,1.62,2.16
2777689,Netherlands Tweede Divisie,2022/2023,2023-04-22 09:30:00,30,OFC Oostzaan,Scheveningen,1,1,4.2,4.2,1.57,1.02,16.25,1.17,4.24,1.62,2.25,2.35,1.48,4.14,1.19,1.5,2.38
2777687,Netherlands Tweede Divisie,2022/2023,2023-04-22 09:45:00,30,Excelsior Maassluis,Quick Boys,0,2,3.0,4.2,1.91,1.02,12.5,1.14,4.9,1.36,3.1,2.2,1.6,3.5,1.25,1.38,2.8
2777690,Netherlands Tweede Divisie,2022/2023,2023-04-22 10:00:00,30,Rijnsburgse Boys,Kozakken Boys,2,0,1.65,4.0,3.8,1.01,13.0,1.14,4.9,1.5,2.5,2.15,1.63,3.54,1.25,1.45,2.55
2777691,Netherlands Tweede Divisie,2022/2023,2023-04-22 10:00:00,30,IJsselmeervogels,Spakenburg,4,1,2.25,3.75,2.45,1.02,11.5,1.17,4.5,1.5,2.5,2.4,1.5,4.4,1.17,1.46,2.5
2777693,Netherlands Tweede Divisie,2022/2023,2023-04-22 10:00:00,30,AFC,Noordwijk,1,1,1.53,3.8,5.25,1.03,10.5,1.18,4.3,1.67,2.15,2.5,1.47,4.3,1.18,1.74,1.97
2777694,Netherlands Tweede Divisie,2022/2023,2023-04-22 10:30:00,30,TEC,Lisse,0,0,2.38,3.6,2.45,0.0,0.0,0.0,0.0,1.73,2.08,0.0,0.0,0.0,0.0,0.0,0.0
2777692,Netherlands Tweede Divisie,2022/2023,2023-04-22 10:30:00,30,Katwijk,Koninklijke HFC,1,1,1.45,4.0,5.5,1.01,12.0,1.16,4.5,1.57,2.35,2.3,1.55,3.9,1.2,1.6,2.18
2777695,Netherlands Tweede Divisie,2022/2023,2023-04-22 13:00:00,30,De Treffers,Volendam II,6,1,1.45,4.0,5.75,1.01,23.5,1.13,5.4,1.44,2.7,2.28,1.57,4.0,1.21,1.49,2.45
2777697,Netherlands Tweede Divisie,2022/2023,2023-05-06 09:30:00,31,Lisse,Rijnsburgse Boys,2,3,4.4,3.82,1.68,0.0,0.0,0.0,0.0,1.56,2.33,0.0,0.0,0.0,0.0,0.0,0.0
2777698,Netherlands Tweede Divisie,2022/2023,2023-05-06 09:30:00,31,Noordwijk,De Treffers,1,2,2.3,3.54,2.55,1.02,14.0,1.16,4.35,1.6,2.24,2.42,1.47,4.25,1.17,1.49,2.38
2777699,Netherlands Tweede Divisie,2022/2023,2023-05-06 09:30:00,31,Scheveningen,AFC,0,2,3.25,3.58,1.88,1.03,13.0,1.24,3.48,1.83,1.94,2.93,1.33,5.75,1.12,1.71,2.08
2777705,Netherlands Tweede Divisie,2022/2023,2023-05-06 09:30:00,31,Koninklijke HFC,Excelsior Maassluis,2,1,1.42,4.54,6.27,1.01,17.0,1.14,5.0,1.42,2.52,2.19,1.65,3.34,1.26,1.55,2.38
2777703,Netherlands Tweede Divisie,2022/2023,2023-05-06 10:00:00,31,Kozakken Boys,HHC,1,4,3.6,3.8,1.73,1.02,17.75,1.15,4.5,1.57,2.35,2.32,1.57,3.88,1.2,1.45,2.48
2777701,Netherlands Tweede Divisie,2022/2023,2023-05-06 10:00:00,31,Quick Boys,OFC Oostzaan,2,0,1.17,7.0,11.0,0.0,37.5,1.09,6.5,1.22,4.2,1.81,1.98,2.6,1.41,1.66,2.04
2777702,Netherlands Tweede Divisie,2022/2023,2023-05-06 10:00:00,31,Spakenburg,TEC,0,3,1.61,4.29,4.18,1.02,20.0,1.15,4.9,1.51,2.46,2.26,1.59,3.78,1.24,1.55,2.3
2777704,Netherlands Tweede Divisie,2022/2023,2023-05-06 10:00:00,31,Volendam II,IJsselmeervogels,3,3,2.77,3.91,1.98,1.01,21.0,1.08,5.75,1.36,2.78,1.99,1.76,3.08,1.3,1.33,3.19
2777696,Netherlands Tweede Divisie,2022/2023,2023-05-06 12:00:00,31,Sparta Rotterdam II,Katwijk,5,3,4.2,4.2,1.57,1.02,0.0,1.1,5.0,1.5,2.5,2.18,1.64,3.35,1.25,1.48,2.3
