Id_Jogo,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over05,FT_Odd_Under05,FT_Odd_Over15,FT_Odd_Under15,FT_Odd_Over25,FT_Odd_Under25,FT_Odd_Over35,FT_Odd_Under35,FT_Odd_Over45,FT_Odd_Under45,FT_Odd_BTTS_Yes,FT_Odd_BTTS_No
1597329,Venezuela Primera División,2022,2022-05-29 17:00:00,14,Caracas,UCV,1,2,1.75,3.15,4.33,1.07,8.0,1.31,2.97,2.1,1.65,3.4,1.26,6.75,1.09,1.93,1.78
1597331,Venezuela Primera División,2022,2022-05-29 19:15:00,14,Academia Puerto Cabello,Metropolitanos,0,2,2.55,2.95,2.6,1.05,8.0,1.33,3.0,2.0,1.7,3.74,1.22,7.5,1.06,1.8,1.91
1597335,Venezuela Primera División,2022,2022-06-02 18:15:00,15,Monagas,Zamora,0,1,2.31,3.08,3.24,1.05,8.5,1.33,3.0,2.08,1.68,3.74,1.22,7.5,1.06,1.8,1.96
1597334,Venezuela Primera División,2022,2022-06-02 20:30:00,15,Portuguesa,Deportivo La Guaira,1,0,1.92,3.24,4.22,1.06,7.55,1.39,2.76,2.32,1.55,3.97,1.21,7.5,1.06,2.0,1.77
1597336,Venezuela Primera División,2022,2022-06-03 18:15:00,15,Mineros de Guayana,Hermanos Colmenares,3,1,2.56,3.13,2.33,1.04,9.0,1.31,2.97,2.05,1.7,3.4,1.26,6.5,1.08,1.73,2.05
1597338,Venezuela Primera División,2022,2022-06-03 20:30:00,15,Carabobo,Caracas,0,0,2.5,2.87,2.55,1.06,7.5,1.37,2.7,2.3,1.55,3.9,1.2,8.5,1.05,1.9,1.8
1597332,Venezuela Primera División,2022,2022-06-04 18:15:00,15,Zulia,Academia Puerto Cabello,4,1,2.45,2.9,3.0,1.05,8.0,1.5,2.45,2.4,1.55,3.9,1.2,8.0,1.05,1.91,1.85
1597333,Venezuela Primera División,2022,2022-06-04 20:30:00,15,UCV,Estudiantes Mérida,1,2,2.38,2.9,3.1,1.06,7.5,1.38,2.66,2.25,1.62,3.9,1.2,8.5,1.05,1.98,1.75
1597337,Venezuela Primera División,2022,2022-06-05 18:15:00,15,Metropolitanos,Deportivo Lara,3,1,2.12,3.08,3.72,1.08,7.25,1.38,2.85,2.3,1.53,3.75,1.24,7.5,1.08,1.95,1.75
1597339,Venezuela Primera División,2022,2022-06-05 20:30:00,15,Aragua,Deportivo Táchira,1,0,4.22,3.1,1.98,1.08,7.75,1.38,2.85,2.3,1.53,3.8,1.23,7.75,1.08,1.95,1.77
1597340,Venezuela Primera División,2022,2022-06-09 18:00:00,16,Deportivo Lara,Metropolitanos,1,2,2.2,2.94,2.81,1.07,6.7,1.59,2.21,2.48,1.48,4.8,1.14,10.5,1.02,2.16,1.62
1597345,Venezuela Primera División,2022,2022-06-09 20:15:00,16,Deportivo Táchira,Aragua,2,0,1.68,3.25,4.0,1.04,8.6,1.43,2.56,2.07,1.79,3.7,1.23,7.5,1.06,2.0,1.75
1597344,Venezuela Primera División,2022,2022-06-10 18:00:00,16,Estudiantes Mérida,UCV,3,0,2.25,3.0,3.0,1.08,7.95,1.38,2.82,2.28,1.56,3.87,1.22,7.25,1.06,1.96,1.8
1597347,Venezuela Primera División,2022,2022-06-10 20:15:00,16,Academia Puerto Cabello,Zulia,2,2,2.04,3.15,3.2,1.08,7.0,1.4,2.75,2.14,1.6,4.0,1.22,7.5,1.07,1.91,1.85
1597341,Venezuela Primera División,2022,2022-06-11 18:00:00,16,Deportivo La Guaira,Portuguesa,2,1,2.35,2.85,3.05,1.03,13.5,1.5,2.4,1.96,1.76,2.47,1.48,4.42,1.17,1.52,2.4
1597342,Venezuela Primera División,2022,2022-06-11 20:15:00,16,Zamora,Monagas,2,0,2.4,3.1,2.7,1.05,10.75,1.28,3.24,1.97,1.75,3.15,1.29,5.8,1.1,1.72,2.0
1597346,Venezuela Primera División,2022,2022-06-12 18:00:00,16,Caracas,Carabobo,0,0,2.31,3.1,2.77,1.08,7.25,1.5,2.4,2.28,1.57,3.9,1.2,7.75,1.08,1.87,1.83
1597343,Venezuela Primera División,2022,2022-06-12 20:15:00,16,Hermanos Colmenares,Mineros de Guayana,1,1,2.13,3.25,2.89,1.06,9.0,1.28,3.24,2.02,1.71,3.0,1.3,6.25,1.11,1.75,1.95
1597351,Venezuela Primera División,2022,2022-06-16 18:00:00,17,Portuguesa,Aragua,1,0,2.15,2.75,3.7,1.06,7.2,1.6,2.3,2.35,1.5,4.5,1.17,9.5,1.03,2.1,1.68
1597349,Venezuela Primera División,2022,2022-06-16 20:15:00,17,Zamora,Deportivo La Guaira,2,3,1.91,3.1,4.0,1.06,9.3,1.35,2.95,2.35,1.53,3.65,1.24,6.75,1.07,1.9,1.8
1597348,Venezuela Primera División,2022,2022-06-17 18:00:00,17,Zulia,Hermanos Colmenares,2,1,1.73,3.3,4.1,1.06,9.7,1.31,3.07,1.85,1.85,3.47,1.26,6.4,1.07,1.88,1.82
1597355,Venezuela Primera División,2022,2022-06-17 20:15:00,17,Carabobo,Deportivo Lara,2,2,2.12,3.14,3.64,1.07,6.8,1.5,2.5,2.45,1.46,4.8,1.15,10.0,1.02,2.0,1.77
1597350,Venezuela Primera División,2022,2022-06-18 18:00:00,17,UCV,Caracas,1,0,2.6,2.96,2.88,1.05,7.95,1.4,2.75,2.28,1.56,3.98,1.21,8.6,1.04,1.92,1.82
1597352,Venezuela Primera División,2022,2022-06-18 20:15:00,17,Monagas,Deportivo Táchira,3,0,2.57,3.24,2.68,1.04,8.6,1.35,2.93,2.0,1.73,3.72,1.23,7.4,1.06,1.86,1.88
1597354,Venezuela Primera División,2022,2022-06-19 18:00:00,17,Metropolitanos,Academia Puerto Cabello,0,2,1.83,3.0,4.6,1.03,8.6,1.32,3.1,1.97,1.7,3.48,1.26,6.75,1.06,2.0,1.76
1597353,Venezuela Primera División,2022,2022-06-19 20:15:00,17,Mineros de Guayana,Estudiantes Mérida,1,1,2.38,2.9,3.0,1.03,8.6,1.32,3.1,1.93,1.73,3.48,1.26,6.75,1.07,1.8,1.95
1597362,Venezuela Primera División,2022,2022-06-30 17:30:00,18,Aragua,Metropolitanos,2,3,2.95,2.7,2.45,1.05,7.7,1.41,2.7,2.5,1.48,4.2,1.19,8.7,1.04,2.0,1.77
1597358,Venezuela Primera División,2022,2022-06-30 20:15:00,18,Hermanos Colmenares,Portuguesa,0,0,2.3,2.85,2.95,1.07,8.95,1.34,3.0,2.25,1.57,3.58,1.25,6.7,1.07,1.8,1.9
1597356,Venezuela Primera División,2022,2022-07-01 18:00:00,18,Deportivo Lara,UCV,0,0,2.13,3.13,3.62,1.07,8.55,1.38,2.8,2.43,1.46,3.9,1.21,7.25,1.06,1.98,1.78
1597359,Venezuela Primera División,2022,2022-07-01 20:15:00,18,Estudiantes Mérida,Monagas,1,1,3.36,3.48,2.08,1.02,9.8,1.29,3.3,1.92,1.92,3.2,1.3,6.3,1.08,1.73,2.05
1597360,Venezuela Primera División,2022,2022-07-02 18:00:00,18,Deportivo Táchira,Mineros de Guayana,1,0,1.57,3.75,5.0,1.01,10.5,1.25,3.5,1.83,1.98,3.0,1.34,5.7,1.1,1.81,1.95
1597361,Venezuela Primera División,2022,2022-07-02 20:15:00,18,Caracas,Zulia,3,1,1.95,3.3,3.5,1.03,9.2,1.31,3.1,1.95,1.72,3.4,1.27,6.8,1.07,1.83,1.93
1597357,Venezuela Primera División,2022,2022-07-03 18:00:00,18,Deportivo La Guaira,Carabobo,3,2,2.35,2.85,2.95,1.04,8.6,1.35,3.0,2.15,1.59,3.7,1.24,7.4,1.06,1.85,1.91
1597363,Venezuela Primera División,2022,2022-07-03 20:15:00,18,Academia Puerto Cabello,Zamora,0,0,2.87,2.87,2.37,1.08,6.6,1.53,2.35,2.66,1.39,4.8,1.14,8.5,1.04,1.98,1.78
1597365,Venezuela Primera División,2022,2022-07-07 18:00:00,19,UCV,Aragua,2,1,2.46,2.71,3.17,1.08,6.5,1.47,2.5,2.4,1.48,5.0,1.13,11.0,1.01,2.2,1.64
1597368,Venezuela Primera División,2022,2022-07-07 20:15:00,19,Mineros de Guayana,Caracas,1,2,2.98,2.95,2.41,1.05,7.5,1.38,2.8,2.18,1.61,3.84,1.22,7.3,1.06,1.85,1.91
1597367,Venezuela Primera División,2022,2022-07-08 18:00:00,19,Monagas,Deportivo La Guaira,2,2,2.05,3.15,3.25,1.07,8.8,1.35,2.94,2.0,1.7,3.65,1.24,6.8,1.07,1.92,1.84
1597371,Venezuela Primera División,2022,2022-07-08 20:15:00,19,Carabobo,Academia Puerto Cabello,0,1,1.85,3.15,3.75,1.03,9.2,1.45,2.33,2.1,1.65,3.48,1.26,6.8,1.07,1.9,1.8
1597369,Venezuela Primera División,2022,2022-07-09 18:00:00,19,Metropolitanos,Hermanos Colmenares,2,1,1.82,3.5,3.5,1.05,10.25,1.27,3.3,1.74,2.08,3.0,1.3,5.7,1.1,1.75,1.95
1597364,Venezuela Primera División,2022,2022-07-09 20:15:00,19,Zamora,Deportivo Lara,2,0,1.91,3.2,3.55,1.08,7.95,1.38,2.66,2.2,1.6,3.9,1.2,7.5,1.06,2.0,1.72
1597370,Venezuela Primera División,2022,2022-07-10 18:00:00,19,Estudiantes Mérida,Zulia,2,0,2.07,3.2,3.3,1.04,9.0,1.29,3.15,1.95,1.76,3.24,1.28,6.0,1.1,1.73,2.05
1597366,Venezuela Primera División,2022,2022-07-10 20:15:00,19,Portuguesa,Deportivo Táchira,0,0,2.55,3.05,2.65,1.05,8.0,1.35,2.78,2.25,1.57,3.7,1.22,7.5,1.06,1.85,1.91
1597375,Venezuela Primera División,2022,2022-07-14 18:00:00,20,Hermanos Colmenares,Deportivo Lara,3,1,2.45,2.95,2.7,1.06,7.0,1.5,2.43,2.35,1.53,4.5,1.17,9.5,1.04,2.1,1.68
1597377,Venezuela Primera División,2022,2022-07-14 20:15:00,20,Aragua,Monagas,2,4,3.1,3.0,2.15,1.05,8.0,1.36,2.88,2.2,1.61,3.74,1.22,7.5,1.06,1.85,1.91
1597372,Venezuela Primera División,2022,2022-07-15 18:00:00,20,Deportivo La Guaira,Mineros de Guayana,1,1,1.75,3.4,4.2,1.07,7.5,1.33,3.25,1.95,1.8,3.5,1.29,6.5,1.1,1.91,1.8
1597376,Venezuela Primera División,2022,2022-07-15 20:15:00,20,Deportivo Táchira,Metropolitanos,3,0,1.85,3.3,3.8,1.07,7.5,1.33,2.87,2.0,1.75,3.6,1.23,6.5,1.1,1.8,1.91
1597627,Venezuela Primera División,2022,2022-07-16 18:00:00,20,Caracas,Estudiantes Mérida,3,1,2.1,3.1,3.3,1.08,7.0,1.36,3.0,2.2,1.61,3.75,1.25,7.0,1.08,1.85,1.85
1597378,Venezuela Primera División,2022,2022-07-16 20:15:00,20,Academia Puerto Cabello,UCV,3,0,2.1,2.8,3.75,1.11,6.0,1.46,2.55,2.35,1.53,4.5,1.17,9.0,1.05,2.1,1.67
1597373,Venezuela Primera División,2022,2022-07-17 18:00:00,20,Zulia,Carabobo,2,0,2.4,2.95,2.65,1.08,7.0,1.36,3.0,2.05,1.65,3.75,1.25,7.0,1.08,1.85,1.85
1597374,Venezuela Primera División,2022,2022-07-17 20:30:00,20,Portuguesa,Zamora,2,3,2.49,2.75,2.75,1.11,6.0,1.5,2.5,2.12,1.65,4.5,1.17,9.0,1.05,2.05,1.7
1597383,Venezuela Primera División,2022,2022-07-21 18:00:00,21,Mineros de Guayana,UCV,3,1,2.6,2.8,2.64,1.05,7.7,1.5,2.45,2.19,1.57,4.2,1.19,8.7,1.04,1.98,1.78
1597386,Venezuela Primera División,2022,2022-07-21 20:15:00,21,Carabobo,Hermanos Colmenares,1,0,1.98,2.6,3.7,1.05,7.7,1.4,2.7,2.2,1.6,4.1,1.19,8.6,1.04,2.2,1.64
1597382,Venezuela Primera División,2022,2022-07-22 18:00:00,21,Monagas,Caracas,0,0,2.16,3.12,3.28,1.06,7.1,1.38,2.8,2.1,1.66,3.82,1.22,7.5,1.05,2.08,1.71
1597380,Venezuela Primera División,2022,2022-07-22 20:15:00,21,Deportivo La Guaira,Deportivo Táchira,0,0,2.63,3.24,2.63,1.03,8.5,1.3,3.2,2.0,1.8,3.34,1.28,6.3,1.08,1.75,2.03
1597385,Venezuela Primera División,2022,2022-07-23 18:00:00,21,Estudiantes Mérida,Academia Puerto Cabello,1,3,1.9,3.3,3.44,1.04,8.1,1.35,2.93,2.05,1.65,3.72,1.23,7.3,1.05,1.98,1.78
1597384,Venezuela Primera División,2022,2022-07-23 20:15:00,21,Metropolitanos,Portuguesa,0,0,1.79,3.15,3.95,1.05,7.4,1.41,2.69,2.35,1.53,4.2,1.18,8.3,1.04,2.1,1.7
1597379,Venezuela Primera División,2022,2022-07-24 18:00:00,21,Deportivo Lara,Aragua,2,2,1.99,2.84,3.75,1.1,6.5,1.4,2.65,2.19,1.57,4.0,1.2,8.0,1.06,2.0,1.77
1597381,Venezuela Primera División,2022,2022-07-24 20:15:00,21,Zamora,Zulia,5,1,1.73,3.3,4.75,1.08,7.0,1.37,2.85,2.1,1.7,3.75,1.25,7.5,1.07,2.1,1.7
1597391,Venezuela Primera División,2022,2022-07-28 18:00:00,22,Hermanos Colmenares,Estudiantes Mérida,1,1,2.53,2.9,2.63,1.05,9.75,1.28,3.3,1.97,1.71,3.2,1.29,6.5,1.1,1.58,2.2
1597388,Venezuela Primera División,2022,2022-07-28 20:15:00,22,UCV,Monagas,0,2,3.85,2.9,1.9,0.0,0.0,0.0,0.0,2.15,1.67,0.0,0.0,0.0,0.0,0.0,0.0
1597387,Venezuela Primera División,2022,2022-07-29 18:00:00,22,Zulia,Mineros de Guayana,1,1,2.3,3.0,2.9,1.03,8.75,1.32,3.0,2.0,1.69,3.65,1.25,7.5,1.06,1.82,1.94
1597392,Venezuela Primera División,2022,2022-07-29 20:15:00,22,Deportivo Táchira,Caracas,0,0,1.8,3.5,3.8,1.06,7.2,1.48,2.48,2.04,1.66,4.3,1.18,7.9,1.05,2.15,1.67
1597390,Venezuela Primera División,2022,2022-07-30 18:00:00,22,Metropolitanos,Zamora,2,0,2.33,2.69,2.86,1.08,7.9,1.42,2.67,2.35,1.53,4.13,1.19,7.7,1.05,2.0,1.75
1597394,Venezuela Primera División,2022,2022-07-30 20:15:00,22,Academia Puerto Cabello,Deportivo Lara,3,2,2.87,2.67,2.42,1.09,5.85,1.53,2.35,2.51,1.44,4.7,1.15,9.3,1.02,2.08,1.7
1597389,Venezuela Primera División,2022,2022-07-31 18:00:00,22,Portuguesa,Carabobo,0,1,2.38,2.57,2.86,1.08,6.25,1.66,2.1,2.49,1.48,5.1,1.13,10.25,1.01,2.21,1.62
1597393,Venezuela Primera División,2022,2022-07-31 20:15:00,22,Aragua,Deportivo La Guaira,0,2,2.86,2.57,2.32,1.06,9.55,1.32,3.12,2.03,1.78,3.42,1.27,6.35,1.08,1.78,1.99
1597402,Venezuela Primera División,2022,2022-08-04 18:00:00,23,Carabobo,Aragua,5,1,1.89,3.0,3.6,1.08,6.5,1.53,2.35,2.75,1.4,4.5,1.17,8.5,1.04,2.25,1.61
1597395,Venezuela Primera División,2022,2022-08-04 20:15:00,23,Deportivo Lara,Deportivo La Guaira,2,0,2.1,2.9,3.6,1.06,6.8,1.36,2.79,2.23,1.58,3.64,1.22,7.2,1.05,1.87,1.89
1597398,Venezuela Primera División,2022,2022-08-05 18:00:00,23,Monagas,Academia Puerto Cabello,0,1,1.75,3.2,4.1,1.04,9.0,1.3,3.25,2.1,1.65,3.5,1.25,7.0,1.07,1.88,1.82
1597396,Venezuela Primera División,2022,2022-08-05 20:15:00,23,Zamora,Deportivo Táchira,2,0,2.45,2.8,2.85,1.04,9.5,1.29,3.24,2.25,1.57,3.24,1.29,6.5,1.08,1.72,2.0
1597399,Venezuela Primera División,2022,2022-08-06 18:00:00,23,Mineros de Guayana,Metropolitanos,2,2,3.46,3.26,1.93,1.04,9.5,1.29,3.24,2.01,1.8,3.24,1.29,6.0,1.1,1.75,2.03
1597401,Venezuela Primera División,2022,2022-08-06 20:15:00,23,Caracas,Hermanos Colmenares,1,2,1.73,3.3,4.6,1.03,10.0,1.25,3.5,2.1,1.65,3.2,1.3,6.0,1.1,1.75,2.03
1597397,Venezuela Primera División,2022,2022-08-07 18:00:00,23,UCV,Zulia,0,1,2.2,3.1,3.2,0.0,0.0,0.0,0.0,2.15,1.67,0.0,0.0,0.0,0.0,0.0,0.0
1597400,Venezuela Primera División,2022,2022-08-07 20:30:00,23,Estudiantes Mérida,Portuguesa,1,1,2.63,2.8,2.88,0.0,0.0,1.5,2.45,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0
1597404,Venezuela Primera División,2022,2022-08-11 18:00:00,24,Zulia,Monagas,0,0,5.0,3.8,1.53,0.0,0.0,0.0,0.0,1.85,1.95,0.0,0.0,0.0,0.0,0.0,0.0
1597409,Venezuela Primera División,2022,2022-08-11 20:15:00,24,Aragua,Zamora,0,1,3.6,3.0,2.0,0.0,0.0,0.0,0.0,2.23,1.55,0.0,0.0,0.0,0.0,0.0,0.0
1597405,Venezuela Primera División,2022,2022-08-12 18:00:00,24,Portuguesa,Deportivo Lara,0,0,2.7,2.63,2.65,1.08,6.5,1.49,2.45,2.48,1.45,5.0,1.13,11.0,1.01,2.1,1.66
1597406,Venezuela Primera División,2022,2022-08-12 20:15:00,24,Metropolitanos,Estudiantes Mérida,2,0,1.8,3.15,3.85,1.02,10.0,1.27,3.4,2.1,1.66,3.1,1.31,6.0,1.09,1.9,1.8
1597403,Venezuela Primera División,2022,2022-08-13 18:00:00,24,Deportivo La Guaira,Caracas,2,0,2.5,2.9,2.67,1.03,10.0,1.22,3.8,1.92,1.75,2.75,1.4,5.3,1.12,1.84,1.92
1597410,Venezuela Primera División,2022,2022-08-13 20:15:00,24,Academia Puerto Cabello,Mineros de Guayana,4,2,1.8,3.3,3.83,1.06,9.8,1.33,3.07,1.98,1.7,3.47,1.26,6.4,1.08,1.9,1.82
1597407,Venezuela Primera División,2022,2022-08-14 18:00:00,24,Hermanos Colmenares,UCV,2,0,1.9,3.72,3.97,1.04,11.1,1.35,3.23,1.95,1.75,4.04,1.24,9.1,1.06,1.9,1.82
1597408,Venezuela Primera División,2022,2022-08-14 20:15:00,24,Deportivo Táchira,Carabobo,0,0,1.84,3.35,4.2,1.06,9.35,1.35,2.96,2.25,1.57,3.62,1.24,6.7,1.07,1.95,1.75
1597412,Venezuela Primera División,2022,2022-08-18 18:00:00,25,Zulia,Aragua,0,0,2.41,2.81,2.86,1.08,7.9,1.39,2.79,2.23,1.59,3.92,1.21,7.35,1.06,1.88,1.82
1597415,Venezuela Primera División,2022,2022-08-18 20:15:00,25,Mineros de Guayana,Zamora,2,2,3.81,2.85,1.79,1.05,7.2,1.32,2.98,2.28,1.56,3.42,1.25,6.5,1.06,2.02,1.71
1597414,Venezuela Primera División,2022,2022-08-19 18:00:00,25,Monagas,Hermanos Colmenares,3,1,1.51,3.95,4.5,1.01,9.3,1.26,3.34,1.96,1.84,3.08,1.3,5.8,1.09,1.83,1.87
1597411,Venezuela Primera División,2022,2022-08-19 20:15:00,25,Deportivo Lara,Deportivo Táchira,2,0,3.05,2.7,2.35,1.04,8.4,1.36,2.9,2.25,1.57,3.8,1.22,7.7,1.05,1.88,1.88
1597413,Venezuela Primera División,2022,2022-08-20 18:00:00,25,UCV,Portuguesa,2,0,2.8,2.8,2.5,1.08,6.5,1.5,2.4,2.55,1.45,4.24,1.17,7.9,1.05,2.02,1.76
1597418,Venezuela Primera División,2022,2022-08-20 20:15:00,25,Carabobo,Metropolitanos,2,0,2.32,3.0,2.66,1.07,8.45,1.35,2.78,2.17,1.62,3.7,1.22,7.05,1.07,1.85,1.85
1597417,Venezuela Primera División,2022,2022-08-21 18:00:00,25,Caracas,Academia Puerto Cabello,3,1,2.03,2.9,3.4,1.05,8.5,1.35,2.78,2.14,1.6,3.7,1.22,7.5,1.06,1.85,1.91
1597416,Venezuela Primera División,2022,2022-08-21 20:15:00,25,Estudiantes Mérida,Deportivo La Guaira,2,0,2.88,3.1,2.24,1.05,8.5,1.3,3.0,2.15,1.7,3.4,1.26,7.0,1.07,1.78,1.95
1597420,Venezuela Primera División,2022,2022-08-25 18:00:00,26,Deportivo La Guaira,Zulia,2,1,1.9,3.64,3.62,1.04,12.25,1.26,3.64,1.68,2.05,3.15,1.3,5.4,1.12,1.68,2.13
1597421,Venezuela Primera División,2022,2022-08-25 20:15:00,26,Zamora,Carabobo,1,0,2.14,2.98,3.66,1.07,6.45,1.46,2.72,2.35,1.53,4.2,1.17,8.2,1.03,2.06,1.68
1597419,Venezuela Primera División,2022,2022-08-26 18:00:00,26,Deportivo Lara,Estudiantes Mérida,2,2,2.24,3.05,2.74,1.07,8.8,1.36,2.92,2.2,1.65,3.7,1.24,6.9,1.07,1.85,1.85
1597426,Venezuela Primera División,2022,2022-08-26 20:15:00,26,Academia Puerto Cabello,Hermanos Colmenares,1,2,2.29,3.1,2.63,1.08,9.7,1.36,3.0,2.05,1.73,3.35,1.29,7.0,1.08,1.8,1.96
1597423,Venezuela Primera División,2022,2022-08-27 18:00:00,26,Metropolitanos,Monagas,0,0,2.45,2.85,2.95,1.06,8.0,1.33,3.25,1.91,1.71,3.4,1.3,6.5,1.1,1.8,1.96
1597422,Venezuela Primera División,2022,2022-08-27 20:15:00,26,Portuguesa,Caracas,2,1,2.25,2.97,2.79,1.1,6.5,1.52,2.38,2.41,1.5,4.32,1.2,8.0,1.06,2.0,1.77
1597425,Venezuela Primera División,2022,2022-08-28 18:00:00,26,Aragua,Mineros de Guayana,3,3,2.45,2.85,2.95,1.08,7.0,1.36,3.0,2.2,1.6,3.75,1.25,7.0,1.08,1.85,1.85
1597424,Venezuela Primera División,2022,2022-08-28 20:30:00,26,Deportivo Táchira,UCV,0,0,1.44,3.9,6.75,1.06,8.0,1.33,3.25,1.95,1.75,3.5,1.29,6.5,1.1,2.05,1.73
1597428,Venezuela Primera División,2022,2022-09-01 18:00:00,27,UCV,Zamora,1,1,3.0,3.1,2.25,1.08,6.4,1.5,2.45,2.48,1.48,4.8,1.14,9.5,1.04,2.1,1.7
1597431,Venezuela Primera División,2022,2022-09-01 20:15:00,27,Hermanos Colmenares,Deportivo La Guaira,0,2,3.2,3.0,2.2,1.06,9.1,1.34,3.02,2.1,1.66,3.55,1.25,6.65,1.08,1.85,1.85
1597427,Venezuela Primera División,2022,2022-09-02 18:00:00,27,Zulia,Portuguesa,0,0,3.1,2.85,2.47,1.05,9.75,1.27,3.4,1.75,1.92,3.0,1.33,6.0,1.11,1.55,2.25
1597434,Venezuela Primera División,2022,2022-09-02 20:15:00,27,Academia Puerto Cabello,Deportivo Táchira,1,2,3.0,3.0,2.2,1.04,7.5,1.35,2.8,2.0,1.73,4.0,1.18,7.5,1.03,1.86,1.8
1597429,Venezuela Primera División,2022,2022-09-03 18:00:00,27,Monagas,Deportivo Lara,0,1,1.89,3.17,4.08,1.02,9.5,1.3,3.2,2.24,1.58,3.3,1.28,6.5,1.08,1.82,1.94
1597433,Venezuela Primera División,2022,2022-09-03 20:15:00,27,Caracas,Metropolitanos,1,1,1.93,3.2,3.85,1.07,8.3,1.39,2.82,2.14,1.63,3.87,1.2,7.2,1.06,2.0,1.77
1597430,Venezuela Primera División,2022,2022-09-04 18:00:00,27,Mineros de Guayana,Carabobo,2,3,3.1,2.87,2.2,1.08,6.4,1.48,2.47,2.37,1.53,4.3,1.18,7.7,1.05,2.0,1.77
1597432,Venezuela Primera División,2022,2022-09-04 20:15:00,27,Estudiantes Mérida,Aragua,2,1,2.14,3.05,2.89,1.07,8.45,1.36,2.88,2.19,1.68,3.75,1.23,7.0,1.07,1.88,1.82
1597439,Venezuela Primera División,2022,2022-09-08 18:00:00,28,Metropolitanos,Zulia,2,0,1.77,3.58,4.32,1.02,8.8,1.28,3.2,2.0,1.7,3.28,1.27,6.25,1.07,1.87,1.83
1597441,Venezuela Primera División,2022,2022-09-08 20:15:00,28,Carabobo,Estudiantes Mérida,0,0,1.84,3.26,4.44,1.05,7.1,1.43,2.83,2.1,1.62,3.98,1.19,7.8,1.04,2.03,1.7
1597442,Venezuela Primera División,2022,2022-09-09 18:00:00,28,Aragua,Academia Puerto Cabello,0,1,2.63,2.8,2.7,1.08,7.75,1.41,2.71,2.28,1.56,4.07,1.2,7.6,1.05,1.95,1.78
1597435,Venezuela Primera División,2022,2022-09-09 20:15:00,28,Deportivo Lara,Mineros de Guayana,2,3,1.87,2.87,3.47,1.05,7.3,1.38,2.71,2.2,1.65,4.04,1.18,8.0,1.03,1.99,1.73
1597440,Venezuela Primera División,2022,2022-09-10 16:00:00,28,Deportivo Táchira,Hermanos Colmenares,0,1,1.54,3.5,4.6,1.02,9.3,1.26,3.34,2.05,1.73,3.08,1.3,5.8,1.09,1.8,1.9
1597438,Venezuela Primera División,2022,2022-09-10 18:00:00,28,Portuguesa,Monagas,1,2,2.97,2.87,2.15,1.06,7.0,1.4,2.7,2.3,1.53,3.94,1.2,7.4,1.06,1.91,1.85
1597437,Venezuela Primera División,2022,2022-09-10 20:30:00,28,Zamora,Caracas,3,2,1.98,3.05,3.15,1.05,8.0,1.35,2.85,2.19,1.68,3.94,1.2,7.6,1.06,1.85,1.91
1597436,Venezuela Primera División,2022,2022-09-11 18:00:00,28,Deportivo La Guaira,UCV,0,1,1.71,3.35,3.75,1.04,10.75,1.27,3.35,1.91,1.79,3.25,1.28,6.5,1.1,1.8,1.9
1597449,Venezuela Primera División,2022,2022-09-13 20:00:00,29,Caracas,Deportivo Lara,1,2,2.25,2.7,3.45,1.08,6.4,1.6,2.3,2.55,1.45,4.6,1.16,9.0,1.04,2.1,1.7
1597450,Venezuela Primera División,2022,2022-09-14 18:00:00,29,Academia Puerto Cabello,Deportivo La Guaira,1,1,2.35,3.2,2.62,1.03,10.0,1.25,3.5,1.72,1.96,3.0,1.33,6.0,1.11,1.6,2.27
1597446,Venezuela Primera División,2022,2022-09-14 18:00:00,29,Mineros de Guayana,Portuguesa,2,2,2.4,3.2,2.56,1.06,7.5,1.4,2.75,2.14,1.6,4.0,1.17,8.5,1.05,1.91,1.85
1597447,Venezuela Primera División,2022,2022-09-14 18:00:00,29,Hermanos Colmenares,Aragua,4,1,1.55,3.8,4.72,1.05,8.5,1.33,3.0,1.98,1.7,3.74,1.22,8.0,1.06,2.0,1.77
1597445,Venezuela Primera División,2022,2022-09-14 18:00:00,29,Monagas,Carabobo,0,0,2.35,3.2,2.62,1.06,7.0,1.44,2.62,2.35,1.5,4.5,1.17,9.5,1.04,2.0,1.77
1597444,Venezuela Primera División,2022,2022-09-14 18:00:00,29,UCV,Metropolitanos,2,3,3.97,3.2,1.8,1.07,6.0,1.5,2.45,2.48,1.45,5.0,1.14,10.0,1.03,2.2,1.64
1597443,Venezuela Primera División,2022,2022-09-14 18:00:00,29,Zulia,Deportivo Táchira,1,3,2.41,3.2,2.7,1.06,7.0,1.4,2.75,2.1,1.65,4.5,1.17,9.5,1.04,1.95,1.81
1597448,Venezuela Primera División,2022,2022-09-14 18:00:00,29,Estudiantes Mérida,Zamora,1,2,2.47,3.2,2.48,1.06,7.0,1.4,2.75,2.23,1.55,4.5,1.17,9.5,1.04,1.95,1.81
1597458,Venezuela Primera División,2022,2022-09-18 19:00:00,30,Aragua,Caracas,4,2,2.5,3.13,2.49,1.06,7.1,1.45,2.55,2.38,1.52,4.5,1.16,9.6,1.02,2.06,1.73
